Index, Value
09868, 00002
09869, 00000
09870, 00001
09871, 00001
09872, 00002
09873, 00002
09874, 00001
09875, 00001
09876, 00000
09877, 00005
09878, 00000
09879, 00000
09880, 00001
09881, 00001
09882, 00004
09883, 00002
09884, 00002
09885, 00000
09886, 00003
09887, 00000
09888, 00002
09889, 00003
09890, 00001
09891, 00001
09892, 00000
09893, 00001
09894, 00000
09895, 00001
09896, 00004
09897, 00003
09898, 00001
09899, 00001
09900, 00000
09901, 00001
09902, 00003
09903, 00001
09904, 00002
09905, 00002
09906, 00000
09907, 00000
09908, 00002
09909, 00002
09910, 00002
09911, 00001
09912, 00005
09913, 00002
09914, 00002
09915, 00002
09916, 00001
09917, 00001
09918, 00000
09919, 00002
09920, 00001
09921, 00000
09922, 00000
09923, 00001
09924, 00000
09925, 00001
09926, 00000
09927, 00003
09928, 00001
09929, 00002
09930, 00000
09931, 00001
09932, 00001
09933, 00001
09934, 00000
09935, 00000
09936, 00004
09937, 00002
09938, 00002
09939, 00000
09940, 00001
09941, 00002
09942, 00002
09943, 00003
09944, 00000
09945, 00000
09946, 00003
09947, 00001
09948, 00002
09949, 00003
09950, 00001
09951, 00002
09952, 00001
09953, 00002
09954, 00004
09955, 00001
09956, 00001
09957, 00003
09958, 00000
09959, 00002
09960, 00001
09961, 00000
09962, 00002
09963, 00000
09964, 00002
09965, 00001
09966, 00001
09967, 00001
09968, 00002
09969, 00001
09970, 00003
09971, 00003
09972, 00002
09973, 00004
09974, 00000
09975, 00000
09976, 00002
09977, 00001
09978, 00002
09979, 00000
09980, 00003
09981, 00006
09982, 00002
09983, 00003
09984, 00001
09985, 00000
09986, 00001
09987, 00000
09988, 00002
09989, 00001
09990, 00000
09991, 00000
09992, 00001
09993, 00001
09994, 00000
09995, 00002
09996, 00001
09997, 00002
09998, 00001
09999, 00001
10000, 00004
10001, 00001
10002, 00001
10003, 00003
10004, 00000
10005, 00001
10006, 00000
10007, 00002
10008, 00001
10009, 00002
10010, 00001
10011, 00001
10012, 00002
10013, 00002
10014, 00000
10015, 00002
10016, 00003
10017, 00001
10018, 00001
10019, 00001
10020, 00001
10021, 00001
10022, 00000
10023, 00002
10024, 00003
10025, 00002
10026, 00002
10027, 00001
10028, 00002
10029, 00000
10030, 00000
10031, 00001
10032, 00002
10033, 00001
10034, 00003
10035, 00001
10036, 00001
10037, 00001
10038, 00004
10039, 00001
10040, 00000
10041, 00001
10042, 00001
10043, 00003
10044, 00003
10045, 00003
10046, 00001
10047, 00000
10048, 00000
10049, 00000
10050, 00004
10051, 00003
10052, 00002
10053, 00001
10054, 00004
10055, 00002
10056, 00004
10057, 00001
10058, 00003
10059, 00002
10060, 00003
10061, 00001
10062, 00002
10063, 00001
10064, 00000
10065, 00000
10066, 00002
10067, 00001
10068, 00006
10069, 00002
10070, 00000
10071, 00000
10072, 00001
10073, 00001
10074, 00003
10075, 00004
10076, 00001
10077, 00002
10078, 00001
10079, 00001
10080, 00001
10081, 00003
10082, 00003
10083, 00000
10084, 00002
10085, 00000
10086, 00001
10087, 00001
10088, 00002
10089, 00003
10090, 00001
10091, 00000
10092, 00000
10093, 00001
10094, 00002
10095, 00002
10096, 00002
10097, 00001
10098, 00003
10099, 00001
10100, 00004
10101, 00001
10102, 00001
10103, 00004
10104, 00003
10105, 00002
10106, 00001
10107, 00001
10108, 00002
10109, 00002
10110, 00002
10111, 00003
10112, 00002
10113, 00000
10114, 00002
10115, 00002
10116, 00002
10117, 00001
10118, 00004
10119, 00001
10120, 00000
10121, 00001
10122, 00001
10123, 00005
10124, 00001
10125, 00000
10126, 00002
10127, 00002
10128, 00000
10129, 00004
10130, 00002
10131, 00000
10132, 00001
10133, 00001
10134, 00000
10135, 00000
10136, 00001
10137, 00001
10138, 00002
10139, 00004
10140, 00001
10141, 00000
10142, 00002
10143, 00002
10144, 00001
10145, 00001
10146, 00000
10147, 00002
10148, 00002
10149, 00000
10150, 00001
10151, 00004
10152, 00001
10153, 00001
10154, 00003
10155, 00003
10156, 00000
10157, 00001
10158, 00002
10159, 00001
10160, 00002
10161, 00000
10162, 00001
10163, 00000
10164, 00003
10165, 00002
10166, 00001
10167, 00002
10168, 00002
10169, 00002
10170, 00002
10171, 00004
10172, 00001
10173, 00000
10174, 00003
10175, 00001
10176, 00002
10177, 00003
10178, 00002
10179, 00002
10180, 00002
10181, 00000
10182, 00002
10183, 00001
10184, 00003
10185, 00001
10186, 00003
10187, 00001
10188, 00002
10189, 00003
10190, 00000
10191, 00002
10192, 00001
10193, 00000
10194, 00000
10195, 00002
10196, 00001
10197, 00002
10198, 00001
10199, 00001
10200, 00001
10201, 00000
10202, 00002
10203, 00002
10204, 00002
10205, 00001
10206, 00000
10207, 00002
10208, 00003
10209, 00000
10210, 00001
10211, 00001
10212, 00000
10213, 00001
10214, 00001
10215, 00000
10216, 00002
10217, 00001
10218, 00000
10219, 00001
10220, 00001
10221, 00001
10222, 00005
10223, 00001
10224, 00002
10225, 00004
10226, 00003
10227, 00002
10228, 00004
10229, 00001
10230, 00002
10231, 00001
10232, 00000
10233, 00000
10234, 00000
10235, 00001
10236, 00000
10237, 00001
10238, 00002
10239, 00002
10240, 00000
10241, 00000
10242, 00003
10243, 00001
10244, 00000
10245, 00003
10246, 00002
10247, 00001
10248, 00002
10249, 00002
10250, 00000
10251, 00000
10252, 00001
10253, 00002
10254, 00002
10255, 00003
10256, 00002
10257, 00001
10258, 00001
10259, 00001
10260, 00001
10261, 00003
10262, 00002
10263, 00000
10264, 00000
10265, 00002
10266, 00001
10267, 00002
10268, 00000
10269, 00001
10270, 00002
10271, 00002
10272, 00001
10273, 00001
10274, 00001
10275, 00001
10276, 00001
10277, 00000
10278, 00003
10279, 00000
10280, 00003
10281, 00003
10282, 00002
10283, 00001
10284, 00002
10285, 00000
10286, 00001
10287, 00003
10288, 00001
10289, 00001
10290, 00000
10291, 00001
10292, 00001
10293, 00003
10294, 00000
10295, 00000
10296, 00001
10297, 00000
10298, 00002
10299, 00001
10300, 00002
10301, 00000
10302, 00004
10303, 00002
10304, 00000
10305, 00003
10306, 00001
10307, 00001
10308, 00001
10309, 00002
10310, 00004
10311, 00003
10312, 00004
10313, 00003
10314, 00005
10315, 00001
10316, 00000
10317, 00001
10318, 00001
10319, 00001
10320, 00001
10321, 00002
10322, 00001
10323, 00002
10324, 00000
10325, 00000
10326, 00001
10327, 00000
10328, 00002
10329, 00001
10330, 00002
10331, 00001
10332, 00003
10333, 00001
10334, 00003
10335, 00002
10336, 00004
10337, 00000
10338, 00000
10339, 00001
10340, 00001
10341, 00001
10342, 00001
10343, 00001
10344, 00001
10345, 00003
10346, 00003
10347, 00003
10348, 00002
10349, 00001
10350, 00001
10351, 00002
10352, 00002
10353, 00002
10354, 00001
10355, 00001
10356, 00001
10357, 00000
10358, 00003
10359, 00001
10360, 00001
10361, 00001
10362, 00001
10363, 00002
10364, 00001
10365, 00001
10366, 00000
10367, 00001
10368, 00002
10369, 00000
10370, 00002
10371, 00000
10372, 00001
10373, 00001
10374, 00002
10375, 00002
10376, 00003
10377, 00001
10378, 00004
10379, 00000
10380, 00003
10381, 00001
10382, 00000
10383, 00000
10384, 00000
10385, 00001
10386, 00002
10387, 00001
10388, 00002
10389, 00001
10390, 00002
10391, 00000
10392, 00000
10393, 00000
10394, 00000
10395, 00001
10396, 00000
10397, 00001
10398, 00001
10399, 00001
10400, 00002
10401, 00000
10402, 00003
10403, 00002
10404, 00002
10405, 00000
10406, 00001
10407, 00002
10408, 00002
10409, 00002
10410, 00000
10411, 00001
10412, 00001
10413, 00002
10414, 00000
10415, 00001
10416, 00003
10417, 00000
10418, 00000
10419, 00001
10420, 00001
10421, 00001
10422, 00001
10423, 00002
10424, 00001
10425, 00007
10426, 00003
10427, 00001
10428, 00001
10429, 00002
10430, 00004
10431, 00004
10432, 00003
10433, 00003
10434, 00000
10435, 00001
10436, 00003
10437, 00001
10438, 00003
10439, 00001
10440, 00001
10441, 00003
10442, 00000
10443, 00000
10444, 00001
10445, 00001
10446, 00001
10447, 00001
10448, 00002
10449, 00001
10450, 00002
10451, 00001
10452, 00001
10453, 00001
10454, 00001
10455, 00002
10456, 00002
10457, 00001
10458, 00000
10459, 00001
10460, 00002
10461, 00001
10462, 00001
10463, 00000
10464, 00003
10465, 00000
10466, 00002
10467, 00001
10468, 00002
10469, 00001
10470, 00002
10471, 00001
10472, 00002
10473, 00001
10474, 00001
10475, 00002
10476, 00001
10477, 00001
10478, 00001
10479, 00000
10480, 00001
10481, 00000
10482, 00001
10483, 00002
10484, 00003
10485, 00002
10486, 00004
10487, 00000
10488, 00000
10489, 00003
10490, 00002
10491, 00000
10492, 00001
10493, 00000
10494, 00002
10495, 00003
10496, 00000
10497, 00002
10498, 00001
10499, 00001
10500, 00000
10501, 00002
10502, 00001
10503, 00002
10504, 00002
10505, 00001
10506, 00000
10507, 00001
10508, 00001
10509, 00002
10510, 00003
10511, 00001
10512, 00002
10513, 00001
10514, 00001
10515, 00001
10516, 00000
10517, 00001
10518, 00001
10519, 00001
10520, 00001
10521, 00000
10522, 00002
10523, 00003
10524, 00000
10525, 00000
10526, 00002
10527, 00001
10528, 00002
10529, 00004
10530, 00001
10531, 00003
10532, 00003
10533, 00005
10534, 00002
10535, 00001
10536, 00002
10537, 00000
10538, 00001
10539, 00002
10540, 00001
10541, 00002
10542, 00002
10543, 00000
10544, 00002
10545, 00002
10546, 00001
10547, 00003
10548, 00002
10549, 00000
10550, 00001
10551, 00002
10552, 00001
10553, 00004
10554, 00000
10555, 00001
10556, 00000
10557, 00001
10558, 00001
10559, 00001
10560, 00002
10561, 00000
10562, 00003
10563, 00003
10564, 00002
10565, 00002
10566, 00002
10567, 00000
10568, 00001
10569, 00002
10570, 00000
10571, 00000
10572, 00002
10573, 00002
10574, 00001
10575, 00000
10576, 00001
10577, 00001
10578, 00001
10579, 00000
10580, 00002
10581, 00002
10582, 00000
10583, 00003
10584, 00002
10585, 00002
10586, 00001
10587, 00002
10588, 00000
10589, 00003
10590, 00001
10591, 00002
10592, 00001
10593, 00003
10594, 00001
10595, 00000
10596, 00004
10597, 00002
10598, 00001
10599, 00000
10600, 00000
10601, 00004
10602, 00000
10603, 00000
10604, 00004
10605, 00000
10606, 00001
10607, 00000
10608, 00001
10609, 00001
10610, 00000
10611, 00002
10612, 00005
10613, 00000
10614, 00001
10615, 00002
10616, 00000
10617, 00001
10618, 00001
10619, 00003
10620, 00003
10621, 00002
10622, 00003
10623, 00001
10624, 00002
10625, 00002
10626, 00001
10627, 00001
10628, 00000
10629, 00004
10630, 00004
10631, 00001
10632, 00005
10633, 00000
10634, 00003
10635, 00001
10636, 00000
10637, 00001
10638, 00001
10639, 00000
10640, 00003
10641, 00003
10642, 00002
10643, 00002
10644, 00001
10645, 00001
10646, 00000
10647, 00001
10648, 00000
10649, 00000
10650, 00002
10651, 00001
10652, 00000
10653, 00003
10654, 00002
10655, 00002
10656, 00001
10657, 00000
10658, 00002
10659, 00002
10660, 00003
10661, 00000
10662, 00003
10663, 00001
10664, 00001
10665, 00002
10666, 00001
10667, 00002
10668, 00003
10669, 00000
10670, 00002
10671, 00000
10672, 00002
10673, 00001
10674, 00001
10675, 00002
10676, 00002
10677, 00002
10678, 00001
10679, 00001
10680, 00001
10681, 00000
10682, 00001
10683, 00003
10684, 00003
10685, 00002
10686, 00001
10687, 00001
10688, 00003
10689, 00002
10690, 00001
10691, 00000
10692, 00000
10693, 00002
10694, 00001
10695, 00002
10696, 00000
10697, 00000
10698, 00002
10699, 00000
10700, 00000
10701, 00002
10702, 00003
10703, 00000
10704, 00000
10705, 00002
10706, 00001
10707, 00001
10708, 00001
10709, 00001
10710, 00001
10711, 00000
10712, 00000
10713, 00000
10714, 00002
10715, 00001
10716, 00000
10717, 00001
10718, 00000
10719, 00004
10720, 00002
10721, 00000
10722, 00001
10723, 00000
10724, 00000
10725, 00004
10726, 00001
10727, 00000
10728, 00001
10729, 00002
10730, 00002
10731, 00000
10732, 00000
10733, 00000
10734, 00001
10735, 00000
10736, 00001
10737, 00002
10738, 00002
10739, 00000
10740, 00003
10741, 00003
10742, 00003
10743, 00003
10744, 00004
10745, 00001
10746, 00002
10747, 00001
10748, 00000
10749, 00000
10750, 00001
10751, 00000
10752, 00001
10753, 00001
10754, 00002
10755, 00001
10756, 00003
10757, 00002
10758, 00000
10759, 00003
10760, 00002
10761, 00000
10762, 00002
10763, 00002
10764, 00002
10765, 00001
10766, 00001
10767, 00003
10768, 00000
10769, 00001
10770, 00001
10771, 00000
10772, 00000
10773, 00000
10774, 00002
10775, 00000
10776, 00001
10777, 00000
10778, 00000
10779, 00002
10780, 00003
10781, 00002
10782, 00001
10783, 00002
10784, 00001
10785, 00003
10786, 00002
10787, 00001
10788, 00002
10789, 00000
10790, 00003
10791, 00001
10792, 00000
10793, 00000
10794, 00001
10795, 00003
10796, 00004
10797, 00000
10798, 00002
10799, 00000
10800, 00000
10801, 00004
10802, 00001
10803, 00002
10804, 00001
10805, 00002
10806, 00001
10807, 00000
10808, 00005
10809, 00000
10810, 00000
10811, 00001
10812, 00004
10813, 00001
10814, 00000
10815, 00000
10816, 00000
10817, 00001
10818, 00001
10819, 00003
10820, 00001
10821, 00000
10822, 00003
10823, 00002
10824, 00001
10825, 00001
10826, 00001
10827, 00002
10828, 00001
10829, 00000
10830, 00001
10831, 00001
10832, 00002
10833, 00002
10834, 00003
10835, 00001
10836, 00001
10837, 00000
10838, 00000
10839, 00002
10840, 00002
10841, 00001
10842, 00001
10843, 00001
10844, 00004
10845, 00002
10846, 00000
10847, 00002
10848, 00001
10849, 00001
10850, 00000
10851, 00000
10852, 00001
10853, 00004
10854, 00001
10855, 00002
10856, 00001
10857, 00002
10858, 00000
10859, 00002
10860, 00000
10861, 00002
10862, 00001
10863, 00001
10864, 00000
10865, 00000
10866, 00001
10867, 00001
10868, 00002
10869, 00001
10870, 00001
10871, 00000
10872, 00001
10873, 00000
10874, 00000
10875, 00003
10876, 00002
10877, 00002
10878, 00000
10879, 00001
10880, 00005
10881, 00001
10882, 00000
10883, 00002
10884, 00000
10885, 00002
10886, 00001
10887, 00000
10888, 00001
10889, 00001
10890, 00000
10891, 00006
10892, 00002
10893, 00001
10894, 00005
10895, 00001
10896, 00002
10897, 00002
10898, 00002
10899, 00002
10900, 00001
10901, 00000
10902, 00000
10903, 00001
10904, 00000
10905, 00000
10906, 00005
10907, 00001
10908, 00006
10909, 00000
10910, 00000
10911, 00000
10912, 00002
10913, 00000
10914, 00001
10915, 00001
10916, 00001
10917, 00001
10918, 00000
10919, 00000
10920, 00001
10921, 00002
10922, 00002
10923, 00001
10924, 00002
10925, 00002
10926, 00004
10927, 00003
10928, 00000
10929, 00001
10930, 00001
10931, 00000
10932, 00000
10933, 00003
10934, 00003
10935, 00001
10936, 00001
10937, 00001
10938, 00002
10939, 00001
10940, 00002
10941, 00001
10942, 00001
10943, 00001
10944, 00001
10945, 00001
10946, 00003
10947, 00002
10948, 00000
10949, 00002
10950, 00002
10951, 00002
10952, 00002
10953, 00001
10954, 00001
10955, 00001
10956, 00001
10957, 00001
10958, 00000
10959, 00001
10960, 00001
10961, 00000
10962, 00003
10963, 00001
10964, 00002
10965, 00000
10966, 00003
10967, 00002
10968, 00000
10969, 00000
10970, 00001
10971, 00002
10972, 00001
10973, 00000
10974, 00002
10975, 00000
10976, 00002
10977, 00004
10978, 00000
10979, 00001
10980, 00001
10981, 00001
10982, 00000
10983, 00002
10984, 00000
10985, 00000
10986, 00005
10987, 00002
10988, 00002
10989, 00002
10990, 00002
10991, 00003
10992, 00001
10993, 00001
10994, 00002
10995, 00005
10996, 00000
10997, 00000
10998, 00001
10999, 00005
11000, 00001
11001, 00003
11002, 00001
11003, 00000
11004, 00000
11005, 00002
11006, 00000
11007, 00001
11008, 00002
11009, 00002
11010, 00000
11011, 00000
11012, 00001
11013, 00003
11014, 00002
11015, 00002
11016, 00004
11017, 00000
11018, 00001
11019, 00000
11020, 00001
11021, 00000
11022, 00002
11023, 00000
11024, 00001
11025, 00004
11026, 00001
11027, 00003
11028, 00001
11029, 00004
11030, 00002
11031, 00004
11032, 00001
11033, 00000
11034, 00001
11035, 00002
11036, 00001
11037, 00002
11038, 00001
11039, 00000
11040, 00000
11041, 00001
11042, 00001
11043, 00001
11044, 00001
11045, 00001
11046, 00001
11047, 00002
11048, 00000
11049, 00003
11050, 00000
11051, 00002
11052, 00001
11053, 00001
11054, 00002
11055, 00002
11056, 00002
11057, 00002
11058, 00001
11059, 00001
11060, 00001
11061, 00000
11062, 00000
11063, 00001
11064, 00002
11065, 00000
11066, 00002
11067, 00002
11068, 00002
11069, 00000
11070, 00000
11071, 00000
11072, 00003
11073, 00001
11074, 00000
11075, 00000
11076, 00003
11077, 00001
11078, 00000
11079, 00001
11080, 00000
11081, 00001
11082, 00001
11083, 00002
11084, 00001
11085, 00003
11086, 00001
11087, 00002
11088, 00002
11089, 00001
11090, 00000
11091, 00002
11092, 00002
11093, 00002
11094, 00002
11095, 00001
11096, 00000
11097, 00001
11098, 00001
11099, 00003
11100, 00001
11101, 00002
11102, 00000
11103, 00000
11104, 00001
11105, 00000
11106, 00001
11107, 00001
11108, 00000
11109, 00000
11110, 00000
11111, 00001
11112, 00003
11113, 00001
11114, 00002
11115, 00002
11116, 00000
11117, 00001
11118, 00001
11119, 00001
11120, 00000
11121, 00000
11122, 00003
11123, 00000
11124, 00001
11125, 00003
11126, 00002
11127, 00001
11128, 00002
11129, 00002
11130, 00002
11131, 00000
11132, 00003
11133, 00000
11134, 00003
11135, 00004
11136, 00000
11137, 00002
11138, 00002
11139, 00000
11140, 00001
11141, 00000
11142, 00000
11143, 00001
11144, 00001
11145, 00003
11146, 00001
11147, 00001
11148, 00000
11149, 00000
11150, 00000
11151, 00004
11152, 00002
11153, 00001
11154, 00001
11155, 00000
11156, 00004
11157, 00000
11158, 00001
11159, 00000
11160, 00002
11161, 00002
11162, 00000
11163, 00001
11164, 00001
11165, 00000
11166, 00002
11167, 00001
11168, 00001
11169, 00000
11170, 00000
11171, 00001
11172, 00004
11173, 00001
11174, 00000
11175, 00002
11176, 00001
11177, 00002
11178, 00003
11179, 00002
11180, 00004
11181, 00000
11182, 00003
11183, 00000
11184, 00003
11185, 00001
11186, 00000
11187, 00001
11188, 00001
11189, 00000
11190, 00000
11191, 00002
11192, 00000
11193, 00001
11194, 00000
11195, 00000
11196, 00001
11197, 00001
11198, 00002
11199, 00001
11200, 00000
11201, 00000
11202, 00003
11203, 00002
11204, 00000
11205, 00001
11206, 00001
11207, 00001
11208, 00001
11209, 00002
11210, 00001
11211, 00001
11212, 00001
11213, 00002
11214, 00002
11215, 00002
11216, 00001
11217, 00001
11218, 00002
11219, 00002
11220, 00002
11221, 00002
11222, 00003
11223, 00002
11224, 00002
11225, 00002
11226, 00001
11227, 00003
11228, 00002
11229, 00001
11230, 00001
11231, 00002
11232, 00000
11233, 00000
11234, 00001
11235, 00001
11236, 00000
11237, 00000
11238, 00001
11239, 00001
11240, 00000
11241, 00000
11242, 00001
11243, 00002
11244, 00003
11245, 00002
11246, 00001
11247, 00003
11248, 00001
11249, 00001
11250, 00000
11251, 00001
11252, 00001
11253, 00000
11254, 00004
11255, 00002
11256, 00000
11257, 00001
11258, 00001
11259, 00001
11260, 00002
11261, 00003
11262, 00003
11263, 00001
11264, 00001
11265, 00001
11266, 00001
11267, 00001
11268, 00002
11269, 00003
11270, 00001
11271, 00001
11272, 00001
11273, 00000
11274, 00004
11275, 00002
11276, 00001
11277, 00002
11278, 00001
11279, 00001
11280, 00001
11281, 00005
11282, 00000
11283, 00001
11284, 00001
11285, 00000
11286, 00000
11287, 00002
11288, 00004
11289, 00001
11290, 00000
11291, 00000
11292, 00001
11293, 00002
11294, 00000
11295, 00003
11296, 00000
11297, 00000
11298, 00001
11299, 00001
11300, 00000
11301, 00003
11302, 00000
11303, 00003
11304, 00001
11305, 00001
11306, 00000
11307, 00002
11308, 00000
11309, 00002
11310, 00000
11311, 00000
11312, 00002
11313, 00000
11314, 00002
11315, 00000
11316, 00001
11317, 00000
11318, 00000
11319, 00001
11320, 00003
11321, 00000
11322, 00000
11323, 00001
11324, 00002
11325, 00002
11326, 00001
11327, 00003
11328, 00001
11329, 00000
11330, 00001
