Index, Value
10075, 00002
10076, 00001
10077, 00003
10078, 00002
10079, 00007
10080, 00001
10081, 00005
10082, 00003
10083, 00004
10084, 00002
10085, 00002
10086, 00003
10087, 00001
10088, 00001
10089, 00002
10090, 00002
10091, 00001
10092, 00001
10093, 00004
10094, 00006
10095, 00001
10096, 00003
10097, 00001
10098, 00002
10099, 00001
10100, 00002
10101, 00002
10102, 00000
10103, 00001
10104, 00004
10105, 00001
10106, 00001
10107, 00002
10108, 00004
10109, 00003
10110, 00002
10111, 00001
10112, 00004
10113, 00004
10114, 00001
10115, 00001
10116, 00000
10117, 00003
10118, 00002
10119, 00001
10120, 00001
10121, 00006
10122, 00001
10123, 00002
10124, 00001
10125, 00000
10126, 00002
10127, 00000
10128, 00000
10129, 00004
10130, 00002
10131, 00002
10132, 00001
10133, 00003
10134, 00001
10135, 00003
10136, 00000
10137, 00004
10138, 00001
10139, 00000
10140, 00001
10141, 00001
10142, 00001
10143, 00002
10144, 00002
10145, 00000
10146, 00001
10147, 00003
10148, 00003
10149, 00000
10150, 00004
10151, 00000
10152, 00002
10153, 00003
10154, 00001
10155, 00003
10156, 00002
10157, 00004
10158, 00001
10159, 00001
10160, 00003
10161, 00003
10162, 00003
10163, 00002
10164, 00000
10165, 00002
10166, 00002
10167, 00000
10168, 00000
10169, 00003
10170, 00003
10171, 00004
10172, 00001
10173, 00001
10174, 00002
10175, 00001
10176, 00001
10177, 00001
10178, 00005
10179, 00000
10180, 00003
10181, 00000
10182, 00004
10183, 00001
10184, 00000
10185, 00001
10186, 00003
10187, 00001
10188, 00002
10189, 00001
10190, 00001
10191, 00001
10192, 00000
10193, 00002
10194, 00002
10195, 00002
10196, 00003
10197, 00004
10198, 00002
10199, 00001
10200, 00000
10201, 00001
10202, 00001
10203, 00002
10204, 00001
10205, 00003
10206, 00002
10207, 00002
10208, 00003
10209, 00001
10210, 00002
10211, 00001
10212, 00004
10213, 00003
10214, 00003
10215, 00000
10216, 00001
10217, 00000
10218, 00000
10219, 00002
10220, 00002
10221, 00003
10222, 00001
10223, 00003
10224, 00001
10225, 00001
10226, 00006
10227, 00002
10228, 00007
10229, 00003
10230, 00003
10231, 00003
10232, 00001
10233, 00001
10234, 00002
10235, 00000
10236, 00001
10237, 00002
10238, 00001
10239, 00001
10240, 00002
10241, 00004
10242, 00005
10243, 00005
10244, 00004
10245, 00001
10246, 00001
10247, 00002
10248, 00000
10249, 00001
10250, 00002
10251, 00002
10252, 00003
10253, 00003
10254, 00002
10255, 00001
10256, 00001
10257, 00002
10258, 00002
10259, 00003
10260, 00003
10261, 00002
10262, 00001
10263, 00002
10264, 00003
10265, 00005
10266, 00001
10267, 00003
10268, 00001
10269, 00003
10270, 00002
10271, 00001
10272, 00004
10273, 00001
10274, 00000
10275, 00001
10276, 00003
10277, 00001
10278, 00001
10279, 00002
10280, 00003
10281, 00003
10282, 00001
10283, 00002
10284, 00002
10285, 00000
10286, 00002
10287, 00002
10288, 00002
10289, 00001
10290, 00001
10291, 00002
10292, 00001
10293, 00001
10294, 00002
10295, 00000
10296, 00006
10297, 00001
10298, 00001
10299, 00001
10300, 00005
10301, 00000
10302, 00003
10303, 00002
10304, 00001
10305, 00003
10306, 00003
10307, 00000
10308, 00001
10309, 00002
10310, 00001
10311, 00002
10312, 00001
10313, 00001
10314, 00003
10315, 00002
10316, 00001
10317, 00003
10318, 00002
10319, 00000
10320, 00002
10321, 00004
10322, 00002
10323, 00000
10324, 00000
10325, 00002
10326, 00001
10327, 00000
10328, 00001
10329, 00000
10330, 00000
10331, 00002
10332, 00003
10333, 00002
10334, 00000
10335, 00000
10336, 00001
10337, 00000
10338, 00003
10339, 00002
10340, 00001
10341, 00001
10342, 00001
10343, 00003
10344, 00002
10345, 00002
10346, 00001
10347, 00001
10348, 00003
10349, 00002
10350, 00001
10351, 00002
10352, 00004
10353, 00000
10354, 00000
10355, 00003
10356, 00001
10357, 00005
10358, 00001
10359, 00000
10360, 00000
10361, 00002
10362, 00003
10363, 00003
10364, 00001
10365, 00000
10366, 00003
10367, 00002
10368, 00002
10369, 00001
10370, 00004
10371, 00000
10372, 00003
10373, 00000
10374, 00004
10375, 00002
10376, 00001
10377, 00001
10378, 00001
10379, 00001
10380, 00000
10381, 00003
10382, 00003
10383, 00002
10384, 00001
10385, 00003
10386, 00004
10387, 00001
10388, 00001
10389, 00001
10390, 00000
10391, 00001
10392, 00002
10393, 00000
10394, 00001
10395, 00001
10396, 00004
10397, 00002
10398, 00000
10399, 00002
10400, 00000
10401, 00002
10402, 00001
10403, 00001
10404, 00001
10405, 00002
10406, 00002
10407, 00003
10408, 00001
10409, 00002
10410, 00001
10411, 00002
10412, 00000
10413, 00002
10414, 00000
10415, 00002
10416, 00003
10417, 00000
10418, 00000
10419, 00003
10420, 00004
10421, 00002
10422, 00001
10423, 00001
10424, 00002
10425, 00002
10426, 00001
10427, 00001
10428, 00000
10429, 00000
10430, 00002
10431, 00003
10432, 00001
10433, 00000
10434, 00000
10435, 00001
10436, 00003
10437, 00000
10438, 00001
10439, 00001
10440, 00002
10441, 00000
10442, 00000
10443, 00001
10444, 00004
10445, 00000
10446, 00003
10447, 00000
10448, 00002
10449, 00001
10450, 00002
10451, 00002
10452, 00000
10453, 00002
10454, 00003
10455, 00001
10456, 00004
10457, 00003
10458, 00001
10459, 00000
10460, 00001
10461, 00000
10462, 00002
10463, 00003
10464, 00002
10465, 00002
10466, 00000
10467, 00001
10468, 00001
10469, 00002
10470, 00000
10471, 00003
10472, 00003
10473, 00001
10474, 00001
10475, 00001
10476, 00003
10477, 00004
10478, 00001
10479, 00002
10480, 00004
10481, 00001
10482, 00005
10483, 00002
10484, 00000
10485, 00001
10486, 00001
10487, 00001
10488, 00001
10489, 00002
10490, 00001
10491, 00001
10492, 00001
10493, 00002
10494, 00002
10495, 00001
10496, 00000
10497, 00001
10498, 00000
10499, 00000
10500, 00003
10501, 00000
10502, 00000
10503, 00001
10504, 00003
10505, 00000
10506, 00000
10507, 00000
10508, 00000
10509, 00001
10510, 00000
10511, 00003
10512, 00001
10513, 00001
10514, 00001
10515, 00003
10516, 00002
10517, 00002
10518, 00003
10519, 00002
10520, 00000
10521, 00003
10522, 00002
10523, 00004
10524, 00003
10525, 00001
10526, 00001
10527, 00003
10528, 00001
10529, 00003
10530, 00004
10531, 00002
10532, 00002
10533, 00001
10534, 00004
10535, 00001
10536, 00000
10537, 00001
10538, 00001
10539, 00001
10540, 00001
10541, 00003
10542, 00000
10543, 00002
10544, 00004
10545, 00002
10546, 00000
10547, 00002
10548, 00001
10549, 00003
10550, 00004
10551, 00004
10552, 00001
10553, 00001
10554, 00000
10555, 00007
10556, 00001
10557, 00001
10558, 00001
10559, 00003
10560, 00003
10561, 00000
10562, 00001
10563, 00001
10564, 00001
10565, 00000
10566, 00001
10567, 00001
10568, 00002
10569, 00000
10570, 00000
10571, 00001
10572, 00000
10573, 00003
10574, 00003
10575, 00000
10576, 00002
10577, 00003
10578, 00002
10579, 00001
10580, 00001
10581, 00003
10582, 00000
10583, 00001
10584, 00000
10585, 00002
10586, 00002
10587, 00001
10588, 00005
10589, 00000
10590, 00002
10591, 00002
10592, 00001
10593, 00003
10594, 00005
10595, 00003
10596, 00000
10597, 00002
10598, 00004
10599, 00003
10600, 00002
10601, 00000
10602, 00000
10603, 00002
10604, 00002
10605, 00003
10606, 00003
10607, 00000
10608, 00001
10609, 00000
10610, 00002
10611, 00001
10612, 00000
10613, 00001
10614, 00001
10615, 00000
10616, 00002
10617, 00001
10618, 00002
10619, 00001
10620, 00002
10621, 00001
10622, 00000
10623, 00000
10624, 00001
10625, 00001
10626, 00002
10627, 00001
10628, 00001
10629, 00001
10630, 00000
10631, 00003
10632, 00004
10633, 00001
10634, 00003
10635, 00000
10636, 00002
10637, 00002
10638, 00001
10639, 00000
10640, 00001
10641, 00002
10642, 00000
10643, 00003
10644, 00001
10645, 00002
10646, 00003
10647, 00001
10648, 00002
10649, 00002
10650, 00003
10651, 00003
10652, 00002
10653, 00002
10654, 00002
10655, 00001
10656, 00000
10657, 00001
10658, 00001
10659, 00001
10660, 00000
10661, 00002
10662, 00003
10663, 00000
10664, 00001
10665, 00001
10666, 00001
10667, 00001
10668, 00002
10669, 00001
10670, 00001
10671, 00002
10672, 00001
10673, 00004
10674, 00000
10675, 00002
10676, 00002
10677, 00000
10678, 00003
10679, 00001
10680, 00000
10681, 00002
10682, 00001
10683, 00002
10684, 00002
10685, 00002
10686, 00002
10687, 00001
10688, 00001
10689, 00001
10690, 00005
10691, 00000
10692, 00004
10693, 00001
10694, 00003
10695, 00001
10696, 00001
10697, 00001
10698, 00001
10699, 00000
10700, 00004
10701, 00000
10702, 00005
10703, 00001
10704, 00003
10705, 00001
10706, 00002
10707, 00003
10708, 00001
10709, 00000
10710, 00000
10711, 00000
10712, 00001
10713, 00000
10714, 00001
10715, 00000
10716, 00000
10717, 00001
10718, 00003
10719, 00002
10720, 00001
10721, 00001
10722, 00002
10723, 00001
10724, 00001
10725, 00000
10726, 00005
10727, 00003
10728, 00001
10729, 00001
10730, 00002
10731, 00004
10732, 00000
10733, 00001
10734, 00001
10735, 00000
10736, 00002
10737, 00000
10738, 00005
10739, 00003
10740, 00002
10741, 00000
10742, 00001
10743, 00004
10744, 00002
10745, 00002
10746, 00000
10747, 00001
10748, 00000
10749, 00000
10750, 00002
10751, 00002
10752, 00002
10753, 00000
10754, 00002
10755, 00002
10756, 00000
10757, 00001
10758, 00001
10759, 00001
10760, 00004
10761, 00002
10762, 00001
10763, 00001
10764, 00001
10765, 00000
10766, 00000
10767, 00000
10768, 00001
10769, 00002
10770, 00002
10771, 00003
10772, 00001
10773, 00002
10774, 00003
10775, 00000
10776, 00001
10777, 00003
10778, 00002
10779, 00002
10780, 00002
10781, 00001
10782, 00001
10783, 00004
10784, 00001
10785, 00001
10786, 00001
10787, 00003
10788, 00000
10789, 00003
10790, 00001
10791, 00002
10792, 00001
10793, 00000
10794, 00002
10795, 00000
10796, 00000
10797, 00000
10798, 00001
10799, 00002
10800, 00001
10801, 00000
10802, 00000
10803, 00002
10804, 00002
10805, 00002
10806, 00000
10807, 00002
10808, 00002
10809, 00000
10810, 00000
10811, 00003
10812, 00001
10813, 00000
10814, 00000
10815, 00002
10816, 00002
10817, 00000
10818, 00002
10819, 00000
10820, 00001
10821, 00000
10822, 00001
10823, 00005
10824, 00003
10825, 00001
10826, 00003
10827, 00002
10828, 00002
10829, 00000
10830, 00001
10831, 00000
10832, 00001
10833, 00000
10834, 00002
10835, 00003
10836, 00001
10837, 00000
10838, 00005
10839, 00004
10840, 00001
10841, 00001
10842, 00004
10843, 00002
10844, 00000
10845, 00001
10846, 00001
10847, 00002
10848, 00001
10849, 00000
10850, 00002
10851, 00001
10852, 00001
10853, 00003
10854, 00000
10855, 00001
10856, 00000
10857, 00003
10858, 00000
10859, 00001
10860, 00002
10861, 00001
10862, 00002
10863, 00007
10864, 00002
10865, 00003
10866, 00001
10867, 00002
10868, 00007
10869, 00002
10870, 00000
10871, 00000
10872, 00001
10873, 00002
10874, 00003
10875, 00001
10876, 00001
10877, 00001
10878, 00000
10879, 00003
10880, 00002
10881, 00001
10882, 00001
10883, 00000
10884, 00001
10885, 00002
10886, 00000
10887, 00002
10888, 00001
10889, 00002
10890, 00002
10891, 00003
10892, 00002
10893, 00005
10894, 00001
10895, 00000
10896, 00001
10897, 00001
10898, 00000
10899, 00001
10900, 00000
10901, 00001
10902, 00001
10903, 00000
10904, 00003
10905, 00000
10906, 00000
10907, 00002
10908, 00000
10909, 00002
10910, 00000
10911, 00000
10912, 00002
10913, 00003
10914, 00002
10915, 00002
10916, 00002
10917, 00002
10918, 00003
10919, 00001
10920, 00002
10921, 00002
10922, 00001
10923, 00003
10924, 00000
10925, 00000
10926, 00001
10927, 00001
10928, 00003
10929, 00001
10930, 00000
10931, 00001
10932, 00003
10933, 00001
10934, 00001
10935, 00001
10936, 00004
10937, 00003
10938, 00000
10939, 00005
10940, 00000
10941, 00000
10942, 00000
10943, 00003
10944, 00000
10945, 00002
10946, 00004
10947, 00000
10948, 00001
10949, 00003
10950, 00001
10951, 00000
10952, 00002
10953, 00002
10954, 00001
10955, 00000
10956, 00000
10957, 00004
10958, 00000
10959, 00002
10960, 00001
10961, 00002
10962, 00001
10963, 00002
10964, 00003
10965, 00000
10966, 00000
10967, 00002
10968, 00001
10969, 00000
10970, 00001
10971, 00003
10972, 00001
10973, 00005
10974, 00000
10975, 00004
10976, 00002
10977, 00000
10978, 00000
10979, 00000
10980, 00002
10981, 00002
10982, 00001
10983, 00001
10984, 00000
10985, 00006
10986, 00001
10987, 00002
10988, 00002
10989, 00001
10990, 00000
10991, 00002
10992, 00000
10993, 00005
10994, 00001
10995, 00000
10996, 00001
10997, 00000
10998, 00001
10999, 00005
11000, 00001
11001, 00002
11002, 00001
11003, 00002
11004, 00001
11005, 00000
11006, 00001
11007, 00001
11008, 00000
11009, 00001
11010, 00002
11011, 00002
11012, 00001
11013, 00001
11014, 00000
11015, 00000
11016, 00003
11017, 00003
11018, 00001
11019, 00000
11020, 00001
11021, 00000
11022, 00001
11023, 00004
11024, 00006
11025, 00002
11026, 00002
11027, 00000
11028, 00001
11029, 00002
11030, 00001
11031, 00001
11032, 00000
11033, 00002
11034, 00002
11035, 00002
11036, 00005
11037, 00000
11038, 00000
11039, 00002
11040, 00000
11041, 00001
11042, 00002
11043, 00000
11044, 00000
11045, 00002
11046, 00001
11047, 00003
11048, 00003
11049, 00002
11050, 00003
11051, 00002
11052, 00004
11053, 00001
11054, 00002
11055, 00002
11056, 00002
11057, 00000
11058, 00003
11059, 00001
11060, 00002
11061, 00000
11062, 00002
11063, 00001
11064, 00001
11065, 00001
11066, 00003
11067, 00003
11068, 00001
11069, 00001
11070, 00004
11071, 00001
11072, 00000
11073, 00004
11074, 00001
11075, 00001
11076, 00000
11077, 00002
11078, 00000
11079, 00001
11080, 00001
11081, 00002
11082, 00003
11083, 00002
11084, 00003
11085, 00000
11086, 00002
11087, 00003
11088, 00001
11089, 00004
11090, 00002
11091, 00003
11092, 00000
11093, 00001
11094, 00001
11095, 00001
11096, 00001
11097, 00000
11098, 00001
11099, 00000
11100, 00000
11101, 00000
11102, 00001
11103, 00003
11104, 00001
11105, 00001
11106, 00002
11107, 00000
11108, 00002
11109, 00001
11110, 00000
11111, 00003
11112, 00001
11113, 00001
11114, 00001
11115, 00002
11116, 00004
11117, 00002
11118, 00002
11119, 00002
11120, 00001
11121, 00003
11122, 00002
11123, 00001
11124, 00000
11125, 00001
11126, 00002
11127, 00000
11128, 00001
11129, 00001
11130, 00003
11131, 00002
11132, 00005
11133, 00000
11134, 00001
11135, 00001
11136, 00002
11137, 00001
11138, 00002
11139, 00001
11140, 00000
11141, 00003
11142, 00000
11143, 00000
11144, 00002
11145, 00001
11146, 00003
11147, 00001
11148, 00001
11149, 00001
11150, 00001
11151, 00001
11152, 00002
11153, 00000
11154, 00001
11155, 00003
11156, 00002
11157, 00000
11158, 00002
11159, 00002
11160, 00001
11161, 00001
11162, 00001
11163, 00000
11164, 00002
11165, 00002
11166, 00001
11167, 00000
11168, 00002
11169, 00001
11170, 00002
11171, 00000
11172, 00002
11173, 00000
11174, 00003
11175, 00001
11176, 00002
11177, 00002
11178, 00001
11179, 00000
11180, 00001
11181, 00001
11182, 00001
11183, 00003
11184, 00001
11185, 00000
11186, 00000
11187, 00001
11188, 00001
11189, 00003
11190, 00001
11191, 00000
11192, 00002
11193, 00001
11194, 00004
11195, 00002
11196, 00001
11197, 00001
11198, 00002
11199, 00003
11200, 00002
11201, 00001
11202, 00000
11203, 00000
11204, 00000
11205, 00000
11206, 00001
11207, 00003
11208, 00000
11209, 00000
11210, 00001
11211, 00002
11212, 00003
11213, 00005
11214, 00002
11215, 00003
11216, 00000
11217, 00004
11218, 00001
11219, 00001
11220, 00002
11221, 00002
11222, 00003
11223, 00005
11224, 00000
11225, 00001
11226, 00002
11227, 00002
11228, 00001
11229, 00003
11230, 00002
11231, 00001
11232, 00001
11233, 00001
11234, 00002
11235, 00002
11236, 00002
11237, 00002
11238, 00000
11239, 00001
11240, 00002
11241, 00000
11242, 00000
11243, 00000
11244, 00001
11245, 00000
11246, 00001
11247, 00001
11248, 00001
11249, 00000
11250, 00002
11251, 00001
11252, 00002
11253, 00001
11254, 00003
11255, 00003
11256, 00002
11257, 00002
11258, 00001
11259, 00002
11260, 00001
11261, 00001
11262, 00002
11263, 00002
11264, 00002
11265, 00002
11266, 00004
11267, 00003
11268, 00001
11269, 00002
11270, 00000
11271, 00002
11272, 00002
11273, 00002
11274, 00001
11275, 00001
11276, 00002
11277, 00005
11278, 00001
11279, 00001
11280, 00002
11281, 00004
11282, 00001
11283, 00002
11284, 00001
11285, 00000
11286, 00001
11287, 00002
11288, 00003
11289, 00002
11290, 00002
11291, 00004
11292, 00000
11293, 00001
11294, 00001
11295, 00001
11296, 00001
11297, 00003
11298, 00002
11299, 00004
11300, 00000
11301, 00000
11302, 00002
11303, 00000
11304, 00000
11305, 00001
11306, 00003
11307, 00001
11308, 00003
11309, 00000
11310, 00001
11311, 00000
11312, 00000
11313, 00001
11314, 00000
11315, 00002
11316, 00001
11317, 00003
11318, 00002
11319, 00000
11320, 00002
11321, 00002
11322, 00002
11323, 00001
11324, 00000
11325, 00000
11326, 00000
11327, 00000
11328, 00001
11329, 00002
11330, 00004
11331, 00001
11332, 00002
11333, 00002
11334, 00000
11335, 00001
11336, 00002
11337, 00002
11338, 00004
11339, 00002
11340, 00002
11341, 00000
11342, 00002
11343, 00003
11344, 00000
11345, 00002
11346, 00000
11347, 00002
11348, 00001
11349, 00000
11350, 00001
11351, 00001
11352, 00000
11353, 00001
11354, 00003
11355, 00000
11356, 00001
11357, 00002
11358, 00002
11359, 00001
11360, 00001
11361, 00001
11362, 00000
11363, 00005
11364, 00001
11365, 00001
11366, 00002
11367, 00001
11368, 00002
11369, 00000
11370, 00002
11371, 00000
11372, 00003
11373, 00005
11374, 00003
11375, 00003
11376, 00001
11377, 00000
11378, 00000
11379, 00003
11380, 00003
11381, 00002
11382, 00003
11383, 00001
11384, 00002
11385, 00002
11386, 00002
11387, 00000
11388, 00002
11389, 00000
11390, 00003
11391, 00000
11392, 00002
11393, 00002
11394, 00004
11395, 00000
11396, 00001
11397, 00000
11398, 00004
11399, 00004
11400, 00001
11401, 00003
11402, 00002
11403, 00002
11404, 00001
11405, 00001
11406, 00001
11407, 00002
11408, 00000
11409, 00000
11410, 00003
11411, 00001
11412, 00002
11413, 00003
11414, 00001
11415, 00001
11416, 00001
11417, 00000
11418, 00000
11419, 00002
11420, 00002
11421, 00002
11422, 00001
11423, 00002
11424, 00001
11425, 00000
11426, 00001
11427, 00001
11428, 00001
11429, 00005
11430, 00001
11431, 00002
11432, 00000
11433, 00001
11434, 00001
11435, 00001
11436, 00002
11437, 00002
11438, 00002
11439, 00000
11440, 00002
11441, 00001
11442, 00001
11443, 00000
11444, 00001
11445, 00000
11446, 00002
11447, 00000
11448, 00001
11449, 00002
11450, 00002
11451, 00000
11452, 00003
11453, 00001
11454, 00004
11455, 00002
11456, 00001
11457, 00000
11458, 00000
11459, 00003
11460, 00001
11461, 00000
11462, 00003
11463, 00003
11464, 00002
11465, 00002
11466, 00001
11467, 00001
11468, 00000
11469, 00003
11470, 00001
11471, 00000
11472, 00000
11473, 00003
11474, 00000
11475, 00001
11476, 00001
11477, 00003
11478, 00002
11479, 00003
11480, 00001
11481, 00001
11482, 00003
11483, 00003
11484, 00003
11485, 00001
11486, 00000
11487, 00000
11488, 00001
11489, 00001
11490, 00001
11491, 00000
11492, 00001
11493, 00001
11494, 00001
11495, 00001
11496, 00003
11497, 00003
11498, 00003
11499, 00000
11500, 00002
11501, 00001
11502, 00000
11503, 00002
11504, 00004
11505, 00001
11506, 00001
11507, 00003
11508, 00001
11509, 00001
11510, 00002
11511, 00002
11512, 00004
11513, 00001
11514, 00001
11515, 00001
11516, 00002
11517, 00001
11518, 00002
11519, 00004
11520, 00003
11521, 00000
11522, 00001
11523, 00000
11524, 00004
11525, 00001
11526, 00003
11527, 00000
11528, 00001
11529, 00002
11530, 00002
11531, 00001
11532, 00001
11533, 00001
11534, 00003
11535, 00002
11536, 00000
11537, 00000
