Index, Value
09952, 00000
09953, 00000
09954, 00000
09955, 00000
09956, 00000
09957, 00000
09958, 00000
09959, 00000
09960, 00000
09961, 00000
09962, 00000
09963, 00000
09964, 00000
09965, 00000
09966, 00000
09967, 00000
09968, 00000
09969, 00000
09970, 00000
09971, 00000
09972, 00000
09973, 00000
09974, 00000
09975, 00000
09976, 00000
09977, 00000
09978, 00000
09979, 00000
09980, 00000
09981, 00000
09982, 00000
09983, 00000
09984, 00000
09985, 00000
09986, 00000
09987, 00000
09988, 00000
09989, 00000
09990, 00000
09991, 00000
09992, 00000
09993, 00000
09994, 00000
09995, 00000
09996, 00000
09997, 00000
09998, 00000
09999, 00000
10000, 00000
10001, 00000
10002, 00000
10003, 00000
10004, 00000
10005, 00000
10006, 00000
10007, 00000
10008, 00000
10009, 00000
10010, 00000
10011, 00000
10012, 00000
10013, 00000
10014, 00000
10015, 00000
10016, 00000
10017, 00000
10018, 00000
10019, 00000
10020, 00000
10021, 00000
10022, 00000
10023, 00000
10024, 00000
10025, 00000
10026, 00000
10027, 00000
10028, 00000
10029, 00000
10030, 00000
10031, 00000
10032, 00000
10033, 00000
10034, 00000
10035, 00000
10036, 00000
10037, 00000
10038, 00000
10039, 00000
10040, 00000
10041, 00000
10042, 00000
10043, 00000
10044, 00000
10045, 00000
10046, 00000
10047, 00000
10048, 00000
10049, 00000
10050, 00000
10051, 00000
10052, 00000
10053, 00000
10054, 00000
10055, 00000
10056, 00000
10057, 00000
10058, 00000
10059, 00000
10060, 00000
10061, 00000
10062, 00000
10063, 00000
10064, 00000
10065, 00000
10066, 00000
10067, 00000
10068, 00000
10069, 00000
10070, 00000
10071, 00000
10072, 00000
10073, 00000
10074, 00000
10075, 00000
10076, 00000
10077, 00000
10078, 00000
10079, 00000
10080, 00000
10081, 00000
10082, 00000
10083, 00000
10084, 00000
10085, 00000
10086, 00000
10087, 00000
10088, 00000
10089, 00000
10090, 00000
10091, 00000
10092, 00000
10093, 00000
10094, 00000
10095, 00000
10096, 00000
10097, 00000
10098, 00000
10099, 00000
10100, 00000
10101, 00000
10102, 00000
10103, 00000
10104, 00000
10105, 00000
10106, 00000
10107, 00000
10108, 00000
10109, 00000
10110, 00000
10111, 00000
10112, 00000
10113, 00000
10114, 00000
10115, 00000
10116, 00000
10117, 00000
10118, 00000
10119, 00000
10120, 00000
10121, 00000
10122, 00000
10123, 00000
10124, 00000
10125, 00000
10126, 00001
10127, 00000
10128, 00000
10129, 00000
10130, 00000
10131, 00000
10132, 00000
10133, 00000
10134, 00000
10135, 00000
10136, 00000
10137, 00000
10138, 00000
10139, 00000
10140, 00000
10141, 00000
10142, 00000
10143, 00000
10144, 00000
10145, 00000
10146, 00000
10147, 00000
10148, 00000
10149, 00000
10150, 00000
10151, 00000
10152, 00000
10153, 00000
10154, 00000
10155, 00000
10156, 00000
10157, 00000
10158, 00000
10159, 00000
10160, 00000
10161, 00000
10162, 00000
10163, 00000
10164, 00000
10165, 00000
10166, 00000
10167, 00000
10168, 00000
10169, 00000
10170, 00000
10171, 00000
10172, 00000
10173, 00000
10174, 00000
10175, 00000
10176, 00000
10177, 00000
10178, 00000
10179, 00000
10180, 00000
10181, 00000
10182, 00000
10183, 00000
10184, 00000
10185, 00000
10186, 00000
10187, 00000
10188, 00000
10189, 00000
10190, 00000
10191, 00000
10192, 00000
10193, 00000
10194, 00000
10195, 00000
10196, 00000
10197, 00000
10198, 00000
10199, 00000
10200, 00000
10201, 00000
10202, 00000
10203, 00000
10204, 00000
10205, 00000
10206, 00000
10207, 00000
10208, 00000
10209, 00000
10210, 00000
10211, 00000
10212, 00000
10213, 00000
10214, 00000
10215, 00000
10216, 00000
10217, 00000
10218, 00000
10219, 00000
10220, 00000
10221, 00000
10222, 00000
10223, 00000
10224, 00000
10225, 00000
10226, 00000
10227, 00000
10228, 00000
10229, 00000
10230, 00000
10231, 00000
10232, 00000
10233, 00000
10234, 00000
10235, 00000
10236, 00000
10237, 00000
10238, 00000
10239, 00000
10240, 00000
10241, 00000
10242, 00000
10243, 00000
10244, 00000
10245, 00000
10246, 00000
10247, 00000
10248, 00000
10249, 00000
10250, 00000
10251, 00000
10252, 00000
10253, 00000
10254, 00000
10255, 00000
10256, 00000
10257, 00000
10258, 00000
10259, 00000
10260, 00000
10261, 00000
10262, 00000
10263, 00000
10264, 00000
10265, 00000
10266, 00000
10267, 00000
10268, 00000
10269, 00000
10270, 00000
10271, 00000
10272, 00000
10273, 00000
10274, 00000
10275, 00000
10276, 00000
10277, 00000
10278, 00000
10279, 00000
10280, 00000
10281, 00000
10282, 00000
10283, 00000
10284, 00000
10285, 00000
10286, 00000
10287, 00000
10288, 00000
10289, 00000
10290, 00000
10291, 00000
10292, 00000
10293, 00000
10294, 00000
10295, 00000
10296, 00000
10297, 00000
10298, 00000
10299, 00000
10300, 00000
10301, 00000
10302, 00000
10303, 00000
10304, 00000
10305, 00000
10306, 00000
10307, 00000
10308, 00000
10309, 00000
10310, 00000
10311, 00000
10312, 00000
10313, 00000
10314, 00000
10315, 00000
10316, 00000
10317, 00000
10318, 00000
10319, 00000
10320, 00000
10321, 00000
10322, 00000
10323, 00000
10324, 00000
10325, 00000
10326, 00000
10327, 00000
10328, 00000
10329, 00000
10330, 00000
10331, 00000
10332, 00000
10333, 00000
10334, 00000
10335, 00000
10336, 00000
10337, 00000
10338, 00000
10339, 00000
10340, 00000
10341, 00000
10342, 00000
10343, 00000
10344, 00000
10345, 00000
10346, 00000
10347, 00000
10348, 00000
10349, 00000
10350, 00000
10351, 00000
10352, 00000
10353, 00000
10354, 00000
10355, 00000
10356, 00000
10357, 00000
10358, 00000
10359, 00000
10360, 00000
10361, 00000
10362, 00000
10363, 00000
10364, 00000
10365, 00000
10366, 00000
10367, 00000
10368, 00000
10369, 00000
10370, 00000
10371, 00000
10372, 00000
10373, 00000
10374, 00000
10375, 00000
10376, 00000
10377, 00000
10378, 00000
10379, 00000
10380, 00000
10381, 00000
10382, 00000
10383, 00000
10384, 00000
10385, 00000
10386, 00000
10387, 00000
10388, 00000
10389, 00000
10390, 00000
10391, 00000
10392, 00000
10393, 00000
10394, 00000
10395, 00000
10396, 00000
10397, 00000
10398, 00000
10399, 00000
10400, 00000
10401, 00000
10402, 00000
10403, 00000
10404, 00000
10405, 00000
10406, 00000
10407, 00000
10408, 00000
10409, 00000
10410, 00000
10411, 00000
10412, 00000
10413, 00000
10414, 00000
10415, 00000
10416, 00000
10417, 00000
10418, 00000
10419, 00000
10420, 00000
10421, 00000
10422, 00000
10423, 00000
10424, 00000
10425, 00000
10426, 00000
10427, 00000
10428, 00000
10429, 00000
10430, 00000
10431, 00000
10432, 00000
10433, 00000
10434, 00000
10435, 00000
10436, 00000
10437, 00000
10438, 00000
10439, 00000
10440, 00000
10441, 00000
10442, 00000
10443, 00000
10444, 00000
10445, 00000
10446, 00000
10447, 00000
10448, 00000
10449, 00000
10450, 00000
10451, 00000
10452, 00000
10453, 00000
10454, 00000
10455, 00000
10456, 00000
10457, 00000
10458, 00000
10459, 00000
10460, 00000
10461, 00000
10462, 00000
10463, 00000
10464, 00000
10465, 00000
10466, 00000
10467, 00000
10468, 00000
10469, 00000
10470, 00000
10471, 00000
10472, 00000
10473, 00000
10474, 00000
10475, 00000
10476, 00000
10477, 00000
10478, 00000
10479, 00000
10480, 00000
10481, 00000
10482, 00000
10483, 00000
10484, 00000
10485, 00000
10486, 00000
10487, 00000
10488, 00000
10489, 00000
10490, 00000
10491, 00000
10492, 00000
10493, 00000
10494, 00000
10495, 00000
10496, 00000
10497, 00000
10498, 00000
10499, 00000
10500, 00000
10501, 00000
10502, 00000
10503, 00000
10504, 00000
10505, 00000
10506, 00000
10507, 00000
10508, 00000
10509, 00000
10510, 00000
10511, 00000
10512, 00000
10513, 00000
10514, 00000
10515, 00000
10516, 00000
10517, 00000
10518, 00000
10519, 00000
10520, 00000
10521, 00000
10522, 00000
10523, 00000
10524, 00000
10525, 00000
10526, 00000
10527, 00000
10528, 00000
10529, 00000
10530, 00000
10531, 00000
10532, 00000
10533, 00000
10534, 00000
10535, 00000
10536, 00000
10537, 00000
10538, 00000
10539, 00000
10540, 00000
10541, 00000
10542, 00000
10543, 00000
10544, 00000
10545, 00000
10546, 00000
10547, 00000
10548, 00000
10549, 00000
10550, 00000
10551, 00000
10552, 00000
10553, 00000
10554, 00000
10555, 00000
10556, 00000
10557, 00000
10558, 00000
10559, 00000
10560, 00000
10561, 00000
10562, 00000
10563, 00000
10564, 00000
10565, 00000
10566, 00000
10567, 00000
10568, 00000
10569, 00000
10570, 00000
10571, 00000
10572, 00000
10573, 00000
10574, 00000
10575, 00000
10576, 00000
10577, 00000
10578, 00000
10579, 00000
10580, 00000
10581, 00000
10582, 00000
10583, 00000
10584, 00000
10585, 00000
10586, 00000
10587, 00000
10588, 00000
10589, 00000
10590, 00000
10591, 00000
10592, 00000
10593, 00000
10594, 00000
10595, 00000
10596, 00000
10597, 00000
10598, 00000
10599, 00000
10600, 00000
10601, 00000
10602, 00000
10603, 00000
10604, 00000
10605, 00000
10606, 00000
10607, 00000
10608, 00000
10609, 00000
10610, 00000
10611, 00000
10612, 00000
10613, 00000
10614, 00000
10615, 00000
10616, 00000
10617, 00000
10618, 00000
10619, 00000
10620, 00000
10621, 00000
10622, 00000
10623, 00000
10624, 00000
10625, 00000
10626, 00000
10627, 00000
10628, 00000
10629, 00000
10630, 00000
10631, 00000
10632, 00000
10633, 00000
10634, 00000
10635, 00000
10636, 00000
10637, 00000
10638, 00000
10639, 00000
10640, 00000
10641, 00000
10642, 00000
10643, 00000
10644, 00000
10645, 00000
10646, 00000
10647, 00000
10648, 00000
10649, 00000
10650, 00000
10651, 00000
10652, 00000
10653, 00000
10654, 00000
10655, 00000
10656, 00000
10657, 00000
10658, 00000
10659, 00000
10660, 00000
10661, 00000
10662, 00000
10663, 00000
10664, 00000
10665, 00000
10666, 00000
10667, 00000
10668, 00000
10669, 00000
10670, 00000
10671, 00000
10672, 00000
10673, 00000
10674, 00000
10675, 00000
10676, 00000
10677, 00000
10678, 00000
10679, 00000
10680, 00000
10681, 00000
10682, 00000
10683, 00000
10684, 00000
10685, 00000
10686, 00000
10687, 00000
10688, 00000
10689, 00000
10690, 00000
10691, 00000
10692, 00000
10693, 00000
10694, 00000
10695, 00000
10696, 00000
10697, 00000
10698, 00000
10699, 00000
10700, 00000
10701, 00000
10702, 00000
10703, 00000
10704, 00000
10705, 00000
10706, 00000
10707, 00000
10708, 00000
10709, 00000
10710, 00000
10711, 00000
10712, 00000
10713, 00000
10714, 00000
10715, 00000
10716, 00000
10717, 00000
10718, 00000
10719, 00000
10720, 00000
10721, 00000
10722, 00000
10723, 00000
10724, 00000
10725, 00000
10726, 00000
10727, 00000
10728, 00000
10729, 00000
10730, 00000
10731, 00000
10732, 00000
10733, 00000
10734, 00000
10735, 00000
10736, 00000
10737, 00000
10738, 00000
10739, 00000
10740, 00000
10741, 00000
10742, 00000
10743, 00000
10744, 00000
10745, 00000
10746, 00000
10747, 00000
10748, 00000
10749, 00000
10750, 00000
10751, 00000
10752, 00000
10753, 00000
10754, 00000
10755, 00000
10756, 00000
10757, 00000
10758, 00000
10759, 00000
10760, 00000
10761, 00000
10762, 00000
10763, 00000
10764, 00000
10765, 00000
10766, 00000
10767, 00000
10768, 00000
10769, 00000
10770, 00000
10771, 00000
10772, 00000
10773, 00000
10774, 00000
10775, 00000
10776, 00000
10777, 00000
10778, 00000
10779, 00000
10780, 00000
10781, 00000
10782, 00000
10783, 00000
10784, 00000
10785, 00000
10786, 00000
10787, 00000
10788, 00000
10789, 00000
10790, 00000
10791, 00000
10792, 00000
10793, 00000
10794, 00000
10795, 00000
10796, 00000
10797, 00000
10798, 00000
10799, 00000
10800, 00000
10801, 00000
10802, 00000
10803, 00000
10804, 00000
10805, 00000
10806, 00000
10807, 00000
10808, 00000
10809, 00001
10810, 00000
10811, 00000
10812, 00000
10813, 00000
10814, 00000
10815, 00000
10816, 00000
10817, 00000
10818, 00000
10819, 00000
10820, 00000
10821, 00000
10822, 00000
10823, 00000
10824, 00000
10825, 00000
10826, 00000
10827, 00000
10828, 00000
10829, 00000
10830, 00000
10831, 00000
10832, 00000
10833, 00000
10834, 00000
10835, 00000
10836, 00000
10837, 00000
10838, 00000
10839, 00000
10840, 00000
10841, 00000
10842, 00000
10843, 00000
10844, 00000
10845, 00000
10846, 00000
10847, 00000
10848, 00000
10849, 00000
10850, 00000
10851, 00000
10852, 00000
10853, 00000
10854, 00000
10855, 00000
10856, 00000
10857, 00000
10858, 00000
10859, 00000
10860, 00000
10861, 00000
10862, 00000
10863, 00000
10864, 00000
10865, 00000
10866, 00000
10867, 00000
10868, 00000
10869, 00000
10870, 00000
10871, 00000
10872, 00000
10873, 00000
10874, 00000
10875, 00000
10876, 00000
10877, 00000
10878, 00000
10879, 00000
10880, 00000
10881, 00000
10882, 00000
10883, 00000
10884, 00000
10885, 00000
10886, 00000
10887, 00000
10888, 00000
10889, 00000
10890, 00000
10891, 00000
10892, 00000
10893, 00000
10894, 00000
10895, 00000
10896, 00000
10897, 00000
10898, 00000
10899, 00000
10900, 00000
10901, 00000
10902, 00000
10903, 00000
10904, 00000
10905, 00000
10906, 00000
10907, 00000
10908, 00000
10909, 00000
10910, 00000
10911, 00000
10912, 00000
10913, 00000
10914, 00000
10915, 00000
10916, 00000
10917, 00000
10918, 00000
10919, 00000
10920, 00000
10921, 00000
10922, 00000
10923, 00000
10924, 00000
10925, 00000
10926, 00000
10927, 00000
10928, 00000
10929, 00000
10930, 00000
10931, 00000
10932, 00000
10933, 00000
10934, 00000
10935, 00000
10936, 00000
10937, 00000
10938, 00000
10939, 00000
10940, 00000
10941, 00000
10942, 00000
10943, 00000
10944, 00000
10945, 00000
10946, 00000
10947, 00000
10948, 00000
10949, 00000
10950, 00000
10951, 00000
10952, 00000
10953, 00000
10954, 00000
10955, 00000
10956, 00000
10957, 00000
10958, 00000
10959, 00000
10960, 00000
10961, 00000
10962, 00000
10963, 00000
10964, 00000
10965, 00000
10966, 00000
10967, 00000
10968, 00000
10969, 00000
10970, 00000
10971, 00000
10972, 00000
10973, 00000
10974, 00000
10975, 00000
10976, 00000
10977, 00000
10978, 00000
10979, 00000
10980, 00000
10981, 00000
10982, 00000
10983, 00000
10984, 00000
10985, 00000
10986, 00000
10987, 00000
10988, 00000
10989, 00000
10990, 00000
10991, 00000
10992, 00000
10993, 00000
10994, 00000
10995, 00000
10996, 00000
10997, 00000
10998, 00000
10999, 00000
11000, 00000
11001, 00000
11002, 00000
11003, 00000
11004, 00000
11005, 00000
11006, 00000
11007, 00000
11008, 00000
11009, 00000
11010, 00000
11011, 00000
11012, 00000
11013, 00000
11014, 00000
11015, 00000
11016, 00000
11017, 00000
11018, 00000
11019, 00000
11020, 00000
11021, 00000
11022, 00000
11023, 00000
11024, 00000
11025, 00000
11026, 00000
11027, 00000
11028, 00000
11029, 00000
11030, 00000
11031, 00000
11032, 00000
11033, 00000
11034, 00000
11035, 00000
11036, 00000
11037, 00000
11038, 00000
11039, 00000
11040, 00000
11041, 00000
11042, 00000
11043, 00000
11044, 00000
11045, 00000
11046, 00000
11047, 00000
11048, 00000
11049, 00000
11050, 00000
11051, 00000
11052, 00000
11053, 00000
11054, 00000
11055, 00000
11056, 00000
11057, 00000
11058, 00000
11059, 00000
11060, 00000
11061, 00000
11062, 00000
11063, 00000
11064, 00000
11065, 00000
11066, 00000
11067, 00000
11068, 00000
11069, 00000
11070, 00000
11071, 00000
11072, 00000
11073, 00000
11074, 00000
11075, 00000
11076, 00000
11077, 00000
11078, 00000
11079, 00000
11080, 00000
11081, 00000
11082, 00000
11083, 00000
11084, 00000
11085, 00000
11086, 00000
11087, 00000
11088, 00000
11089, 00000
11090, 00000
11091, 00000
11092, 00000
11093, 00000
11094, 00000
11095, 00000
11096, 00000
11097, 00000
11098, 00000
11099, 00000
11100, 00000
11101, 00000
11102, 00000
11103, 00000
11104, 00000
11105, 00000
11106, 00000
11107, 00000
11108, 00000
11109, 00000
11110, 00000
11111, 00000
11112, 00000
11113, 00000
11114, 00000
11115, 00000
11116, 00000
11117, 00000
11118, 00000
11119, 00000
11120, 00000
11121, 00000
11122, 00000
11123, 00000
11124, 00000
11125, 00000
11126, 00000
11127, 00000
11128, 00000
11129, 00000
11130, 00000
11131, 00000
11132, 00000
11133, 00000
11134, 00000
11135, 00000
11136, 00000
11137, 00000
11138, 00000
11139, 00000
11140, 00000
11141, 00000
11142, 00000
11143, 00000
11144, 00000
11145, 00000
11146, 00000
11147, 00000
11148, 00000
11149, 00000
11150, 00000
11151, 00000
11152, 00000
11153, 00000
11154, 00000
11155, 00000
11156, 00000
11157, 00000
11158, 00000
11159, 00000
11160, 00000
11161, 00000
11162, 00000
11163, 00000
11164, 00000
11165, 00000
11166, 00000
11167, 00000
11168, 00000
11169, 00000
11170, 00000
11171, 00000
11172, 00000
11173, 00000
11174, 00000
11175, 00000
11176, 00000
11177, 00000
11178, 00000
11179, 00000
11180, 00000
11181, 00000
11182, 00000
11183, 00000
11184, 00000
11185, 00000
11186, 00000
11187, 00000
11188, 00000
11189, 00000
11190, 00000
11191, 00000
11192, 00000
11193, 00000
11194, 00000
11195, 00000
11196, 00000
11197, 00000
11198, 00000
11199, 00000
11200, 00000
11201, 00000
11202, 00000
11203, 00000
11204, 00000
11205, 00000
11206, 00000
11207, 00000
11208, 00000
11209, 00000
11210, 00000
11211, 00000
11212, 00000
11213, 00000
11214, 00000
11215, 00000
11216, 00000
11217, 00000
11218, 00000
11219, 00000
11220, 00000
11221, 00000
11222, 00000
11223, 00000
11224, 00000
11225, 00000
11226, 00000
11227, 00000
11228, 00000
11229, 00000
11230, 00000
11231, 00000
11232, 00000
11233, 00000
11234, 00000
11235, 00000
11236, 00000
11237, 00000
11238, 00000
11239, 00000
11240, 00000
11241, 00000
11242, 00000
11243, 00000
11244, 00000
11245, 00000
11246, 00000
11247, 00000
11248, 00000
11249, 00000
11250, 00000
11251, 00000
11252, 00000
11253, 00000
11254, 00000
11255, 00000
11256, 00000
11257, 00000
11258, 00000
11259, 00000
11260, 00000
11261, 00000
11262, 00000
11263, 00000
11264, 00000
11265, 00000
11266, 00000
11267, 00000
11268, 00000
11269, 00000
11270, 00000
11271, 00000
11272, 00000
11273, 00000
11274, 00000
11275, 00000
11276, 00000
11277, 00000
11278, 00000
11279, 00000
11280, 00000
11281, 00000
11282, 00000
11283, 00000
11284, 00000
11285, 00000
11286, 00000
11287, 00000
11288, 00000
11289, 00000
11290, 00000
11291, 00000
11292, 00000
11293, 00000
11294, 00000
11295, 00000
11296, 00000
11297, 00000
11298, 00000
11299, 00000
11300, 00000
11301, 00000
11302, 00000
11303, 00000
11304, 00000
11305, 00000
11306, 00000
11307, 00000
11308, 00000
11309, 00000
11310, 00000
11311, 00000
11312, 00000
11313, 00000
11314, 00000
11315, 00000
11316, 00000
11317, 00000
11318, 00000
11319, 00000
11320, 00000
11321, 00000
11322, 00000
11323, 00000
11324, 00000
11325, 00000
11326, 00000
11327, 00000
11328, 00000
11329, 00000
11330, 00000
11331, 00000
11332, 00000
11333, 00000
11334, 00000
11335, 00000
11336, 00000
11337, 00000
11338, 00000
11339, 00000
11340, 00000
11341, 00000
11342, 00000
11343, 00000
11344, 00000
11345, 00000
11346, 00000
11347, 00000
11348, 00000
11349, 00000
11350, 00000
11351, 00000
11352, 00000
11353, 00000
11354, 00000
11355, 00000
11356, 00000
11357, 00000
11358, 00000
11359, 00000
11360, 00000
11361, 00000
11362, 00000
11363, 00000
11364, 00000
11365, 00000
11366, 00000
11367, 00000
11368, 00000
11369, 00000
11370, 00000
11371, 00000
11372, 00000
11373, 00000
11374, 00000
11375, 00000
11376, 00000
11377, 00000
11378, 00000
11379, 00000
11380, 00000
11381, 00000
11382, 00000
11383, 00000
11384, 00000
11385, 00000
11386, 00000
11387, 00000
11388, 00000
11389, 00000
11390, 00000
11391, 00000
11392, 00000
11393, 00000
11394, 00000
11395, 00000
11396, 00000
11397, 00000
11398, 00000
11399, 00000
11400, 00000
11401, 00000
11402, 00000
11403, 00000
11404, 00000
11405, 00000
11406, 00000
11407, 00000
11408, 00000
11409, 00000
11410, 00000
11411, 00000
11412, 00000
11413, 00000
11414, 00000
