Index, Value
10531, 00001
10532, 00003
10533, 00000
10534, 00003
10535, 00002
10536, 00000
10537, 00003
10538, 00000
10539, 00001
10540, 00001
10541, 00003
10542, 00000
10543, 00002
10544, 00001
10545, 00000
10546, 00003
10547, 00001
10548, 00001
10549, 00002
10550, 00002
10551, 00002
10552, 00003
10553, 00002
10554, 00000
10555, 00001
10556, 00002
10557, 00001
10558, 00003
10559, 00002
10560, 00002
10561, 00000
10562, 00001
10563, 00003
10564, 00000
10565, 00002
10566, 00003
10567, 00001
10568, 00001
10569, 00005
10570, 00001
10571, 00001
10572, 00001
10573, 00004
10574, 00001
10575, 00001
10576, 00001
10577, 00002
10578, 00000
10579, 00000
10580, 00002
10581, 00001
10582, 00000
10583, 00002
10584, 00002
10585, 00004
10586, 00001
10587, 00003
10588, 00000
10589, 00001
10590, 00000
10591, 00001
10592, 00003
10593, 00002
10594, 00002
10595, 00004
10596, 00000
10597, 00002
10598, 00001
10599, 00003
10600, 00002
10601, 00003
10602, 00004
10603, 00003
10604, 00004
10605, 00003
10606, 00001
10607, 00000
10608, 00000
10609, 00000
10610, 00001
10611, 00001
10612, 00000
10613, 00001
10614, 00000
10615, 00002
10616, 00000
10617, 00001
10618, 00001
10619, 00004
10620, 00003
10621, 00002
10622, 00001
10623, 00000
10624, 00003
10625, 00002
10626, 00001
10627, 00001
10628, 00000
10629, 00002
10630, 00001
10631, 00002
10632, 00003
10633, 00002
10634, 00000
10635, 00003
10636, 00001
10637, 00000
10638, 00002
10639, 00002
10640, 00001
10641, 00000
10642, 00001
10643, 00002
10644, 00003
10645, 00002
10646, 00002
10647, 00001
10648, 00001
10649, 00007
10650, 00000
10651, 00004
10652, 00002
10653, 00002
10654, 00001
10655, 00000
10656, 00000
10657, 00003
10658, 00001
10659, 00002
10660, 00002
10661, 00004
10662, 00002
10663, 00003
10664, 00002
10665, 00000
10666, 00002
10667, 00002
10668, 00002
10669, 00002
10670, 00003
10671, 00002
10672, 00001
10673, 00002
10674, 00001
10675, 00003
10676, 00001
10677, 00003
10678, 00001
10679, 00002
10680, 00001
10681, 00002
10682, 00001
10683, 00001
10684, 00001
10685, 00002
10686, 00004
10687, 00000
10688, 00003
10689, 00003
10690, 00003
10691, 00000
10692, 00001
10693, 00001
10694, 00001
10695, 00002
10696, 00003
10697, 00002
10698, 00001
10699, 00003
10700, 00001
10701, 00001
10702, 00004
10703, 00002
10704, 00000
10705, 00000
10706, 00000
10707, 00000
10708, 00003
10709, 00003
10710, 00002
10711, 00000
10712, 00002
10713, 00001
10714, 00001
10715, 00003
10716, 00000
10717, 00001
10718, 00003
10719, 00000
10720, 00001
10721, 00003
10722, 00000
10723, 00002
10724, 00003
10725, 00002
10726, 00002
10727, 00000
10728, 00002
10729, 00000
10730, 00003
10731, 00002
10732, 00003
10733, 00001
10734, 00001
10735, 00002
10736, 00001
10737, 00000
10738, 00003
10739, 00000
10740, 00003
10741, 00000
10742, 00000
10743, 00003
10744, 00003
10745, 00003
10746, 00000
10747, 00002
10748, 00002
10749, 00002
10750, 00001
10751, 00003
10752, 00002
10753, 00001
10754, 00002
10755, 00003
10756, 00001
10757, 00000
10758, 00001
10759, 00002
10760, 00001
10761, 00002
10762, 00003
10763, 00004
10764, 00001
10765, 00003
10766, 00003
10767, 00001
10768, 00003
10769, 00001
10770, 00003
10771, 00001
10772, 00002
10773, 00001
10774, 00003
10775, 00000
10776, 00000
10777, 00003
10778, 00001
10779, 00002
10780, 00000
10781, 00001
10782, 00002
10783, 00000
10784, 00004
10785, 00001
10786, 00001
10787, 00002
10788, 00004
10789, 00003
10790, 00003
10791, 00001
10792, 00001
10793, 00000
10794, 00001
10795, 00002
10796, 00000
10797, 00002
10798, 00002
10799, 00002
10800, 00000
10801, 00001
10802, 00003
10803, 00000
10804, 00002
10805, 00000
10806, 00002
10807, 00003
10808, 00000
10809, 00000
10810, 00001
10811, 00003
10812, 00001
10813, 00001
10814, 00000
10815, 00001
10816, 00003
10817, 00003
10818, 00001
10819, 00000
10820, 00000
10821, 00000
10822, 00002
10823, 00002
10824, 00001
10825, 00004
10826, 00001
10827, 00002
10828, 00003
10829, 00002
10830, 00003
10831, 00001
10832, 00001
10833, 00002
10834, 00002
10835, 00002
10836, 00001
10837, 00002
10838, 00000
10839, 00002
10840, 00003
10841, 00000
10842, 00000
10843, 00001
10844, 00002
10845, 00000
10846, 00001
10847, 00003
10848, 00000
10849, 00001
10850, 00001
10851, 00001
10852, 00003
10853, 00004
10854, 00004
10855, 00001
10856, 00000
10857, 00001
10858, 00002
10859, 00000
10860, 00000
10861, 00001
10862, 00004
10863, 00000
10864, 00000
10865, 00003
10866, 00001
10867, 00000
10868, 00000
10869, 00004
10870, 00001
10871, 00001
10872, 00001
10873, 00001
10874, 00001
10875, 00004
10876, 00000
10877, 00001
10878, 00003
10879, 00001
10880, 00002
10881, 00001
10882, 00000
10883, 00001
10884, 00001
10885, 00003
10886, 00001
10887, 00002
10888, 00001
10889, 00001
10890, 00000
10891, 00001
10892, 00000
10893, 00004
10894, 00003
10895, 00001
10896, 00002
10897, 00005
10898, 00001
10899, 00001
10900, 00001
10901, 00003
10902, 00002
10903, 00002
10904, 00001
10905, 00001
10906, 00004
10907, 00001
10908, 00001
10909, 00003
10910, 00003
10911, 00001
10912, 00001
10913, 00001
10914, 00002
10915, 00000
10916, 00002
10917, 00004
10918, 00000
10919, 00002
10920, 00001
10921, 00001
10922, 00002
10923, 00005
10924, 00005
10925, 00000
10926, 00002
10927, 00000
10928, 00003
10929, 00002
10930, 00002
10931, 00001
10932, 00002
10933, 00002
10934, 00001
10935, 00000
10936, 00001
10937, 00002
10938, 00000
10939, 00000
10940, 00004
10941, 00000
10942, 00000
10943, 00001
10944, 00002
10945, 00000
10946, 00002
10947, 00002
10948, 00002
10949, 00001
10950, 00001
10951, 00000
10952, 00000
10953, 00001
10954, 00006
10955, 00001
10956, 00003
10957, 00001
10958, 00001
10959, 00001
10960, 00001
10961, 00002
10962, 00000
10963, 00003
10964, 00001
10965, 00004
10966, 00002
10967, 00002
10968, 00002
10969, 00001
10970, 00001
10971, 00001
10972, 00001
10973, 00001
10974, 00002
10975, 00001
10976, 00003
10977, 00001
10978, 00000
10979, 00001
10980, 00001
10981, 00002
10982, 00003
10983, 00002
10984, 00000
10985, 00002
10986, 00002
10987, 00006
10988, 00001
10989, 00002
10990, 00000
10991, 00002
10992, 00002
10993, 00003
10994, 00000
10995, 00000
10996, 00001
10997, 00003
10998, 00000
10999, 00000
11000, 00002
11001, 00001
11002, 00002
11003, 00004
11004, 00001
11005, 00001
11006, 00002
11007, 00002
11008, 00002
11009, 00000
11010, 00002
11011, 00005
11012, 00002
11013, 00002
11014, 00002
11015, 00002
11016, 00000
11017, 00003
11018, 00000
11019, 00001
11020, 00004
11021, 00000
11022, 00001
11023, 00000
11024, 00001
11025, 00000
11026, 00001
11027, 00001
11028, 00000
11029, 00000
11030, 00003
11031, 00002
11032, 00000
11033, 00001
11034, 00002
11035, 00003
11036, 00003
11037, 00000
11038, 00001
11039, 00003
11040, 00004
11041, 00002
11042, 00003
11043, 00001
11044, 00003
11045, 00001
11046, 00000
11047, 00002
11048, 00001
11049, 00003
11050, 00001
11051, 00000
11052, 00000
11053, 00002
11054, 00001
11055, 00001
11056, 00002
11057, 00002
11058, 00002
11059, 00001
11060, 00002
11061, 00000
11062, 00001
11063, 00004
11064, 00001
11065, 00005
11066, 00001
11067, 00003
11068, 00000
11069, 00001
11070, 00001
11071, 00001
11072, 00002
11073, 00001
11074, 00001
11075, 00000
11076, 00002
11077, 00003
11078, 00002
11079, 00001
11080, 00000
11081, 00000
11082, 00001
11083, 00002
11084, 00007
11085, 00000
11086, 00002
11087, 00001
11088, 00000
11089, 00001
11090, 00001
11091, 00000
11092, 00001
11093, 00001
11094, 00002
11095, 00005
11096, 00001
11097, 00001
11098, 00002
11099, 00001
11100, 00003
11101, 00002
11102, 00000
11103, 00000
11104, 00000
11105, 00001
11106, 00001
11107, 00001
11108, 00004
11109, 00002
11110, 00001
11111, 00001
11112, 00003
11113, 00002
11114, 00000
11115, 00004
11116, 00001
11117, 00002
11118, 00002
11119, 00001
11120, 00005
11121, 00003
11122, 00002
11123, 00002
11124, 00002
11125, 00003
11126, 00001
11127, 00002
11128, 00001
11129, 00000
11130, 00001
11131, 00001
11132, 00001
11133, 00000
11134, 00001
11135, 00003
11136, 00002
11137, 00002
11138, 00003
11139, 00001
11140, 00002
11141, 00005
11142, 00001
11143, 00000
11144, 00001
11145, 00003
11146, 00000
11147, 00001
11148, 00003
11149, 00004
11150, 00006
11151, 00003
11152, 00001
11153, 00001
11154, 00000
11155, 00002
11156, 00002
11157, 00001
11158, 00002
11159, 00002
11160, 00000
11161, 00002
11162, 00002
11163, 00005
11164, 00001
11165, 00003
11166, 00002
11167, 00002
11168, 00000
11169, 00000
11170, 00000
11171, 00002
11172, 00001
11173, 00005
11174, 00001
11175, 00004
11176, 00002
11177, 00004
11178, 00001
11179, 00002
11180, 00002
11181, 00003
11182, 00000
11183, 00001
11184, 00000
11185, 00003
11186, 00002
11187, 00002
11188, 00001
11189, 00001
11190, 00002
11191, 00000
11192, 00001
11193, 00001
11194, 00000
11195, 00001
11196, 00001
11197, 00001
11198, 00003
11199, 00003
11200, 00001
11201, 00000
11202, 00002
11203, 00001
11204, 00000
11205, 00002
11206, 00001
11207, 00002
11208, 00001
11209, 00001
11210, 00000
11211, 00001
11212, 00000
11213, 00003
11214, 00000
11215, 00000
11216, 00001
11217, 00000
11218, 00001
11219, 00000
11220, 00001
11221, 00002
11222, 00004
11223, 00001
11224, 00002
11225, 00000
11226, 00001
11227, 00001
11228, 00001
11229, 00003
11230, 00001
11231, 00001
11232, 00002
11233, 00001
11234, 00001
11235, 00001
11236, 00002
11237, 00001
11238, 00001
11239, 00002
11240, 00001
11241, 00001
11242, 00001
11243, 00001
11244, 00000
11245, 00004
11246, 00003
11247, 00002
11248, 00000
11249, 00001
11250, 00000
11251, 00000
11252, 00002
11253, 00003
11254, 00000
11255, 00003
11256, 00004
11257, 00002
11258, 00000
11259, 00003
11260, 00002
11261, 00000
11262, 00001
11263, 00000
11264, 00002
11265, 00003
11266, 00001
11267, 00003
11268, 00005
11269, 00001
11270, 00005
11271, 00001
11272, 00003
11273, 00001
11274, 00005
11275, 00002
11276, 00001
11277, 00002
11278, 00001
11279, 00000
11280, 00001
11281, 00001
11282, 00001
11283, 00001
11284, 00000
11285, 00001
11286, 00000
11287, 00003
11288, 00001
11289, 00001
11290, 00004
11291, 00000
11292, 00002
11293, 00001
11294, 00003
11295, 00004
11296, 00003
11297, 00003
11298, 00001
11299, 00000
11300, 00001
11301, 00002
11302, 00000
11303, 00000
11304, 00002
11305, 00001
11306, 00003
11307, 00001
11308, 00001
11309, 00001
11310, 00002
11311, 00001
11312, 00001
11313, 00004
11314, 00001
11315, 00001
11316, 00002
11317, 00001
11318, 00002
11319, 00001
11320, 00002
11321, 00001
11322, 00001
11323, 00001
11324, 00001
11325, 00001
11326, 00004
11327, 00001
11328, 00003
11329, 00002
11330, 00002
11331, 00001
11332, 00001
11333, 00002
11334, 00002
11335, 00000
11336, 00002
11337, 00002
11338, 00002
11339, 00002
11340, 00001
11341, 00001
11342, 00001
11343, 00002
11344, 00002
11345, 00003
11346, 00000
11347, 00001
11348, 00004
11349, 00003
11350, 00001
11351, 00001
11352, 00001
11353, 00001
11354, 00001
11355, 00000
11356, 00002
11357, 00002
11358, 00000
11359, 00002
11360, 00001
11361, 00001
11362, 00000
11363, 00002
11364, 00000
11365, 00001
11366, 00003
11367, 00001
11368, 00001
11369, 00001
11370, 00000
11371, 00003
11372, 00000
11373, 00002
11374, 00002
11375, 00000
11376, 00001
11377, 00002
11378, 00000
11379, 00001
11380, 00002
11381, 00001
11382, 00003
11383, 00003
11384, 00001
11385, 00001
11386, 00002
11387, 00002
11388, 00000
11389, 00001
11390, 00002
11391, 00001
11392, 00000
11393, 00001
11394, 00001
11395, 00001
11396, 00002
11397, 00000
11398, 00002
11399, 00001
11400, 00002
11401, 00001
11402, 00002
11403, 00000
11404, 00003
11405, 00003
11406, 00003
11407, 00001
11408, 00001
11409, 00001
11410, 00000
11411, 00003
11412, 00002
11413, 00002
11414, 00000
11415, 00002
11416, 00001
11417, 00002
11418, 00001
11419, 00003
11420, 00003
11421, 00001
11422, 00001
11423, 00002
11424, 00000
11425, 00001
11426, 00001
11427, 00000
11428, 00002
11429, 00001
11430, 00001
11431, 00001
11432, 00000
11433, 00002
11434, 00000
11435, 00000
11436, 00002
11437, 00002
11438, 00003
11439, 00000
11440, 00002
11441, 00001
11442, 00001
11443, 00004
11444, 00002
11445, 00001
11446, 00002
11447, 00000
11448, 00001
11449, 00004
11450, 00002
11451, 00002
11452, 00001
11453, 00000
11454, 00001
11455, 00001
11456, 00003
11457, 00001
11458, 00000
11459, 00001
11460, 00001
11461, 00000
11462, 00003
11463, 00002
11464, 00002
11465, 00001
11466, 00002
11467, 00001
11468, 00003
11469, 00002
11470, 00002
11471, 00001
11472, 00002
11473, 00002
11474, 00001
11475, 00004
11476, 00002
11477, 00003
11478, 00000
11479, 00004
11480, 00001
11481, 00003
11482, 00001
11483, 00001
11484, 00004
11485, 00000
11486, 00000
11487, 00002
11488, 00000
11489, 00000
11490, 00000
11491, 00001
11492, 00003
11493, 00000
11494, 00002
11495, 00002
11496, 00001
11497, 00003
11498, 00002
11499, 00000
11500, 00001
11501, 00002
11502, 00002
11503, 00003
11504, 00005
11505, 00002
11506, 00002
11507, 00002
11508, 00001
11509, 00001
11510, 00001
11511, 00002
11512, 00002
11513, 00002
11514, 00000
11515, 00004
11516, 00003
11517, 00001
11518, 00000
11519, 00000
11520, 00005
11521, 00001
11522, 00004
11523, 00001
11524, 00001
11525, 00001
11526, 00001
11527, 00001
11528, 00002
11529, 00002
11530, 00003
11531, 00000
11532, 00002
11533, 00003
11534, 00000
11535, 00002
11536, 00000
11537, 00001
11538, 00001
11539, 00001
11540, 00001
11541, 00000
11542, 00001
11543, 00001
11544, 00002
11545, 00001
11546, 00000
11547, 00000
11548, 00000
11549, 00000
11550, 00001
11551, 00002
11552, 00003
11553, 00001
11554, 00002
11555, 00001
11556, 00001
11557, 00000
11558, 00005
11559, 00001
11560, 00002
11561, 00001
11562, 00003
11563, 00002
11564, 00002
11565, 00001
11566, 00002
11567, 00001
11568, 00000
11569, 00001
11570, 00003
11571, 00002
11572, 00000
11573, 00002
11574, 00003
11575, 00001
11576, 00000
11577, 00002
11578, 00002
11579, 00002
11580, 00001
11581, 00002
11582, 00003
11583, 00001
11584, 00000
11585, 00002
11586, 00002
11587, 00004
11588, 00002
11589, 00002
11590, 00000
11591, 00001
11592, 00000
11593, 00001
11594, 00001
11595, 00001
11596, 00002
11597, 00000
11598, 00001
11599, 00001
11600, 00005
11601, 00001
11602, 00002
11603, 00000
11604, 00001
11605, 00000
11606, 00002
11607, 00001
11608, 00000
11609, 00001
11610, 00001
11611, 00004
11612, 00002
11613, 00002
11614, 00000
11615, 00004
11616, 00002
11617, 00002
11618, 00001
11619, 00002
11620, 00002
11621, 00001
11622, 00001
11623, 00000
11624, 00002
11625, 00001
11626, 00001
11627, 00001
11628, 00002
11629, 00000
11630, 00001
11631, 00003
11632, 00002
11633, 00004
11634, 00000
11635, 00000
11636, 00001
11637, 00000
11638, 00001
11639, 00002
11640, 00002
11641, 00004
11642, 00000
11643, 00000
11644, 00001
11645, 00002
11646, 00004
11647, 00003
11648, 00001
11649, 00002
11650, 00003
11651, 00001
11652, 00001
11653, 00002
11654, 00000
11655, 00004
11656, 00000
11657, 00001
11658, 00001
11659, 00001
11660, 00001
11661, 00000
11662, 00004
11663, 00000
11664, 00002
11665, 00001
11666, 00003
11667, 00000
11668, 00001
11669, 00001
11670, 00001
11671, 00002
11672, 00000
11673, 00004
11674, 00001
11675, 00001
11676, 00001
11677, 00001
11678, 00001
11679, 00001
11680, 00000
11681, 00002
11682, 00001
11683, 00003
11684, 00001
11685, 00001
11686, 00000
11687, 00004
11688, 00000
11689, 00001
11690, 00001
11691, 00000
11692, 00001
11693, 00000
11694, 00001
11695, 00003
11696, 00000
11697, 00000
11698, 00002
11699, 00001
11700, 00002
11701, 00004
11702, 00002
11703, 00002
11704, 00001
11705, 00001
11706, 00001
11707, 00001
11708, 00002
11709, 00001
11710, 00000
11711, 00001
11712, 00003
11713, 00002
11714, 00000
11715, 00003
11716, 00002
11717, 00000
11718, 00003
11719, 00001
11720, 00001
11721, 00001
11722, 00002
11723, 00002
11724, 00000
11725, 00002
11726, 00001
11727, 00000
11728, 00002
11729, 00000
11730, 00001
11731, 00000
11732, 00004
11733, 00000
11734, 00000
11735, 00001
11736, 00001
11737, 00001
11738, 00001
11739, 00000
11740, 00001
11741, 00002
11742, 00000
11743, 00001
11744, 00001
11745, 00003
11746, 00002
11747, 00001
11748, 00001
11749, 00002
11750, 00001
11751, 00001
11752, 00000
11753, 00001
11754, 00002
11755, 00002
11756, 00001
11757, 00000
11758, 00000
11759, 00001
11760, 00001
11761, 00001
11762, 00003
11763, 00000
11764, 00002
11765, 00001
11766, 00000
11767, 00001
11768, 00000
11769, 00000
11770, 00002
11771, 00000
11772, 00005
11773, 00002
11774, 00001
11775, 00001
11776, 00002
11777, 00002
11778, 00002
11779, 00001
11780, 00003
11781, 00002
11782, 00001
11783, 00000
11784, 00003
11785, 00002
11786, 00001
11787, 00002
11788, 00002
11789, 00000
11790, 00001
11791, 00000
11792, 00002
11793, 00002
11794, 00000
11795, 00000
11796, 00000
11797, 00000
11798, 00003
11799, 00003
11800, 00002
11801, 00002
11802, 00004
11803, 00002
11804, 00000
11805, 00000
11806, 00000
11807, 00001
11808, 00004
11809, 00003
11810, 00004
11811, 00001
11812, 00001
11813, 00001
11814, 00001
11815, 00000
11816, 00002
11817, 00004
11818, 00001
11819, 00001
11820, 00002
11821, 00001
11822, 00000
11823, 00002
11824, 00000
11825, 00001
11826, 00001
11827, 00000
11828, 00000
11829, 00000
11830, 00001
11831, 00002
11832, 00001
11833, 00001
11834, 00001
11835, 00000
11836, 00002
11837, 00002
11838, 00001
11839, 00000
11840, 00001
11841, 00001
11842, 00000
11843, 00001
11844, 00000
11845, 00003
11846, 00000
11847, 00002
11848, 00001
11849, 00001
11850, 00000
11851, 00002
11852, 00003
11853, 00000
11854, 00002
11855, 00001
11856, 00001
11857, 00002
11858, 00003
11859, 00002
11860, 00003
11861, 00002
11862, 00000
11863, 00001
11864, 00000
11865, 00004
11866, 00001
11867, 00003
11868, 00005
11869, 00000
11870, 00001
11871, 00000
11872, 00003
11873, 00001
11874, 00003
11875, 00000
11876, 00000
11877, 00002
11878, 00002
11879, 00000
11880, 00001
11881, 00002
11882, 00000
11883, 00001
11884, 00000
11885, 00002
11886, 00001
11887, 00002
11888, 00000
11889, 00003
11890, 00001
11891, 00003
11892, 00001
11893, 00001
11894, 00001
11895, 00000
11896, 00001
11897, 00000
11898, 00000
11899, 00002
11900, 00003
11901, 00000
11902, 00000
11903, 00000
11904, 00000
11905, 00001
11906, 00002
11907, 00002
11908, 00002
11909, 00003
11910, 00000
11911, 00001
11912, 00000
11913, 00003
11914, 00003
11915, 00000
11916, 00001
11917, 00000
11918, 00002
11919, 00001
11920, 00003
11921, 00000
11922, 00001
11923, 00002
11924, 00002
11925, 00002
11926, 00001
11927, 00000
11928, 00000
11929, 00000
11930, 00001
11931, 00001
11932, 00001
11933, 00002
11934, 00002
11935, 00001
11936, 00000
11937, 00003
11938, 00001
11939, 00001
11940, 00000
11941, 00002
11942, 00002
11943, 00001
11944, 00001
11945, 00002
11946, 00001
11947, 00001
11948, 00000
11949, 00000
11950, 00002
11951, 00000
11952, 00001
11953, 00001
11954, 00001
11955, 00001
11956, 00001
11957, 00001
11958, 00003
11959, 00002
11960, 00002
11961, 00002
11962, 00001
11963, 00000
11964, 00001
11965, 00003
11966, 00000
11967, 00000
11968, 00001
11969, 00000
11970, 00001
11971, 00000
11972, 00001
11973, 00001
11974, 00001
11975, 00003
11976, 00000
11977, 00003
11978, 00002
11979, 00002
11980, 00000
11981, 00002
11982, 00002
11983, 00001
11984, 00001
11985, 00004
11986, 00001
11987, 00002
11988, 00001
11989, 00001
11990, 00001
11991, 00003
11992, 00002
11993, 00002
