Index, Value
10343, 00001
10344, 00002
10345, 00000
10346, 00004
10347, 00001
10348, 00001
10349, 00003
10350, 00001
10351, 00002
10352, 00002
10353, 00003
10354, 00000
10355, 00002
10356, 00001
10357, 00001
10358, 00003
10359, 00001
10360, 00000
10361, 00001
10362, 00001
10363, 00001
10364, 00003
10365, 00001
10366, 00003
10367, 00001
10368, 00002
10369, 00004
10370, 00003
10371, 00000
10372, 00002
10373, 00001
10374, 00003
10375, 00001
10376, 00001
10377, 00003
10378, 00003
10379, 00002
10380, 00002
10381, 00004
10382, 00003
10383, 00002
10384, 00000
10385, 00002
10386, 00000
10387, 00001
10388, 00002
10389, 00000
10390, 00003
10391, 00002
10392, 00001
10393, 00002
10394, 00001
10395, 00001
10396, 00005
10397, 00002
10398, 00001
10399, 00002
10400, 00001
10401, 00002
10402, 00000
10403, 00000
10404, 00000
10405, 00001
10406, 00000
10407, 00001
10408, 00000
10409, 00004
10410, 00004
10411, 00000
10412, 00003
10413, 00003
10414, 00002
10415, 00002
10416, 00000
10417, 00003
10418, 00005
10419, 00002
10420, 00001
10421, 00002
10422, 00001
10423, 00003
10424, 00001
10425, 00004
10426, 00001
10427, 00003
10428, 00003
10429, 00001
10430, 00001
10431, 00002
10432, 00002
10433, 00003
10434, 00000
10435, 00001
10436, 00002
10437, 00001
10438, 00003
10439, 00001
10440, 00000
10441, 00002
10442, 00000
10443, 00002
10444, 00001
10445, 00002
10446, 00002
10447, 00004
10448, 00002
10449, 00003
10450, 00001
10451, 00000
10452, 00003
10453, 00001
10454, 00003
10455, 00002
10456, 00000
10457, 00000
10458, 00003
10459, 00002
10460, 00002
10461, 00001
10462, 00002
10463, 00001
10464, 00001
10465, 00001
10466, 00001
10467, 00000
10468, 00002
10469, 00002
10470, 00004
10471, 00002
10472, 00001
10473, 00001
10474, 00002
10475, 00001
10476, 00002
10477, 00003
10478, 00000
10479, 00002
10480, 00000
10481, 00001
10482, 00001
10483, 00001
10484, 00001
10485, 00001
10486, 00005
10487, 00002
10488, 00002
10489, 00001
10490, 00002
10491, 00001
10492, 00003
10493, 00000
10494, 00001
10495, 00001
10496, 00004
10497, 00001
10498, 00003
10499, 00003
10500, 00003
10501, 00004
10502, 00002
10503, 00003
10504, 00000
10505, 00004
10506, 00000
10507, 00004
10508, 00002
10509, 00000
10510, 00005
10511, 00000
10512, 00003
10513, 00001
10514, 00001
10515, 00001
10516, 00001
10517, 00001
10518, 00000
10519, 00000
10520, 00000
10521, 00002
10522, 00003
10523, 00003
10524, 00003
10525, 00001
10526, 00001
10527, 00001
10528, 00000
10529, 00001
10530, 00003
10531, 00002
10532, 00001
10533, 00002
10534, 00000
10535, 00000
10536, 00002
10537, 00001
10538, 00000
10539, 00001
10540, 00002
10541, 00001
10542, 00002
10543, 00001
10544, 00002
10545, 00004
10546, 00002
10547, 00002
10548, 00001
10549, 00000
10550, 00001
10551, 00000
10552, 00001
10553, 00001
10554, 00003
10555, 00000
10556, 00001
10557, 00003
10558, 00000
10559, 00002
10560, 00002
10561, 00002
10562, 00001
10563, 00001
10564, 00002
10565, 00003
10566, 00000
10567, 00002
10568, 00001
10569, 00002
10570, 00001
10571, 00000
10572, 00002
10573, 00003
10574, 00001
10575, 00000
10576, 00003
10577, 00001
10578, 00002
10579, 00002
10580, 00002
10581, 00002
10582, 00003
10583, 00002
10584, 00004
10585, 00005
10586, 00004
10587, 00001
10588, 00002
10589, 00001
10590, 00001
10591, 00005
10592, 00003
10593, 00002
10594, 00001
10595, 00003
10596, 00001
10597, 00001
10598, 00001
10599, 00000
10600, 00002
10601, 00001
10602, 00002
10603, 00000
10604, 00002
10605, 00000
10606, 00003
10607, 00003
10608, 00002
10609, 00002
10610, 00003
10611, 00001
10612, 00001
10613, 00000
10614, 00001
10615, 00000
10616, 00000
10617, 00001
10618, 00002
10619, 00003
10620, 00005
10621, 00001
10622, 00001
10623, 00000
10624, 00002
10625, 00001
10626, 00001
10627, 00002
10628, 00002
10629, 00002
10630, 00005
10631, 00003
10632, 00003
10633, 00004
10634, 00005
10635, 00001
10636, 00003
10637, 00002
10638, 00000
10639, 00002
10640, 00003
10641, 00002
10642, 00000
10643, 00000
10644, 00000
10645, 00001
10646, 00003
10647, 00002
10648, 00001
10649, 00001
10650, 00002
10651, 00001
10652, 00001
10653, 00000
10654, 00003
10655, 00001
10656, 00000
10657, 00002
10658, 00001
10659, 00001
10660, 00001
10661, 00001
10662, 00002
10663, 00002
10664, 00002
10665, 00001
10666, 00001
10667, 00002
10668, 00000
10669, 00001
10670, 00001
10671, 00000
10672, 00003
10673, 00003
10674, 00001
10675, 00001
10676, 00002
10677, 00000
10678, 00001
10679, 00002
10680, 00001
10681, 00001
10682, 00001
10683, 00002
10684, 00002
10685, 00002
10686, 00003
10687, 00000
10688, 00002
10689, 00001
10690, 00001
10691, 00003
10692, 00003
10693, 00001
10694, 00003
10695, 00003
10696, 00002
10697, 00000
10698, 00001
10699, 00002
10700, 00001
10701, 00001
10702, 00003
10703, 00001
10704, 00000
10705, 00004
10706, 00001
10707, 00000
10708, 00001
10709, 00002
10710, 00000
10711, 00004
10712, 00001
10713, 00001
10714, 00001
10715, 00001
10716, 00001
10717, 00001
10718, 00001
10719, 00002
10720, 00000
10721, 00001
10722, 00001
10723, 00001
10724, 00000
10725, 00001
10726, 00001
10727, 00000
10728, 00001
10729, 00001
10730, 00003
10731, 00002
10732, 00002
10733, 00003
10734, 00003
10735, 00004
10736, 00001
10737, 00003
10738, 00000
10739, 00001
10740, 00000
10741, 00001
10742, 00002
10743, 00002
10744, 00001
10745, 00001
10746, 00002
10747, 00004
10748, 00003
10749, 00001
10750, 00004
10751, 00001
10752, 00002
10753, 00002
10754, 00000
10755, 00003
10756, 00001
10757, 00001
10758, 00002
10759, 00001
10760, 00001
10761, 00001
10762, 00000
10763, 00003
10764, 00002
10765, 00001
10766, 00001
10767, 00002
10768, 00003
10769, 00004
10770, 00001
10771, 00001
10772, 00001
10773, 00003
10774, 00000
10775, 00003
10776, 00000
10777, 00003
10778, 00006
10779, 00003
10780, 00001
10781, 00000
10782, 00003
10783, 00002
10784, 00001
10785, 00000
10786, 00005
10787, 00003
10788, 00002
10789, 00000
10790, 00000
10791, 00001
10792, 00003
10793, 00003
10794, 00002
10795, 00001
10796, 00002
10797, 00003
10798, 00000
10799, 00000
10800, 00001
10801, 00002
10802, 00003
10803, 00003
10804, 00000
10805, 00002
10806, 00003
10807, 00006
10808, 00001
10809, 00001
10810, 00001
10811, 00001
10812, 00001
10813, 00003
10814, 00000
10815, 00000
10816, 00001
10817, 00001
10818, 00003
10819, 00001
10820, 00002
10821, 00000
10822, 00002
10823, 00001
10824, 00000
10825, 00001
10826, 00001
10827, 00001
10828, 00002
10829, 00000
10830, 00001
10831, 00000
10832, 00003
10833, 00003
10834, 00000
10835, 00000
10836, 00000
10837, 00001
10838, 00001
10839, 00003
10840, 00001
10841, 00003
10842, 00001
10843, 00001
10844, 00001
10845, 00000
10846, 00002
10847, 00003
10848, 00005
10849, 00000
10850, 00001
10851, 00002
10852, 00001
10853, 00003
10854, 00004
10855, 00001
10856, 00000
10857, 00001
10858, 00004
10859, 00001
10860, 00000
10861, 00000
10862, 00004
10863, 00002
10864, 00001
10865, 00002
10866, 00003
10867, 00002
10868, 00000
10869, 00002
10870, 00002
10871, 00001
10872, 00004
10873, 00001
10874, 00001
10875, 00000
10876, 00000
10877, 00003
10878, 00001
10879, 00002
10880, 00001
10881, 00000
10882, 00002
10883, 00002
10884, 00002
10885, 00001
10886, 00000
10887, 00003
10888, 00003
10889, 00003
10890, 00001
10891, 00001
10892, 00002
10893, 00002
10894, 00001
10895, 00001
10896, 00002
10897, 00003
10898, 00002
10899, 00000
10900, 00000
10901, 00002
10902, 00001
10903, 00001
10904, 00003
10905, 00002
10906, 00001
10907, 00000
10908, 00001
10909, 00005
10910, 00000
10911, 00002
10912, 00003
10913, 00000
10914, 00004
10915, 00000
10916, 00003
10917, 00002
10918, 00000
10919, 00000
10920, 00000
10921, 00002
10922, 00001
10923, 00001
10924, 00001
10925, 00004
10926, 00003
10927, 00000
10928, 00002
10929, 00000
10930, 00000
10931, 00002
10932, 00005
10933, 00002
10934, 00002
10935, 00002
10936, 00003
10937, 00002
10938, 00002
10939, 00002
10940, 00003
10941, 00000
10942, 00001
10943, 00001
10944, 00001
10945, 00001
10946, 00001
10947, 00002
10948, 00000
10949, 00003
10950, 00002
10951, 00001
10952, 00002
10953, 00002
10954, 00000
10955, 00003
10956, 00000
10957, 00003
10958, 00004
10959, 00001
10960, 00002
10961, 00003
10962, 00001
10963, 00005
10964, 00005
10965, 00002
10966, 00002
10967, 00002
10968, 00002
10969, 00003
10970, 00002
10971, 00000
10972, 00000
10973, 00002
10974, 00000
10975, 00003
10976, 00000
10977, 00001
10978, 00002
10979, 00001
10980, 00001
10981, 00000
10982, 00002
10983, 00001
10984, 00001
10985, 00003
10986, 00000
10987, 00002
10988, 00001
10989, 00001
10990, 00001
10991, 00003
10992, 00002
10993, 00002
10994, 00002
10995, 00001
10996, 00002
10997, 00001
10998, 00001
10999, 00002
11000, 00003
11001, 00002
11002, 00003
11003, 00002
11004, 00001
11005, 00001
11006, 00002
11007, 00004
11008, 00000
11009, 00002
11010, 00002
11011, 00003
11012, 00002
11013, 00005
11014, 00003
11015, 00001
11016, 00002
11017, 00000
11018, 00002
11019, 00002
11020, 00003
11021, 00001
11022, 00000
11023, 00002
11024, 00003
11025, 00001
11026, 00001
11027, 00003
11028, 00001
11029, 00008
11030, 00000
11031, 00002
11032, 00000
11033, 00001
11034, 00000
11035, 00001
11036, 00001
11037, 00002
11038, 00001
11039, 00002
11040, 00000
11041, 00002
11042, 00002
11043, 00005
11044, 00002
11045, 00002
11046, 00000
11047, 00001
11048, 00001
11049, 00000
11050, 00003
11051, 00002
11052, 00002
11053, 00001
11054, 00000
11055, 00001
11056, 00000
11057, 00000
11058, 00001
11059, 00000
11060, 00000
11061, 00000
11062, 00002
11063, 00001
11064, 00006
11065, 00004
11066, 00005
11067, 00001
11068, 00002
11069, 00002
11070, 00003
11071, 00001
11072, 00000
11073, 00002
11074, 00002
11075, 00002
11076, 00000
11077, 00001
11078, 00000
11079, 00001
11080, 00004
11081, 00003
11082, 00002
11083, 00003
11084, 00003
11085, 00002
11086, 00001
11087, 00000
11088, 00004
11089, 00002
11090, 00000
11091, 00000
11092, 00003
11093, 00002
11094, 00000
11095, 00001
11096, 00001
11097, 00000
11098, 00001
11099, 00000
11100, 00001
11101, 00003
11102, 00001
11103, 00001
11104, 00002
11105, 00003
11106, 00001
11107, 00003
11108, 00003
11109, 00001
11110, 00001
11111, 00001
11112, 00002
11113, 00002
11114, 00000
11115, 00001
11116, 00000
11117, 00001
11118, 00002
11119, 00003
11120, 00001
11121, 00000
11122, 00000
11123, 00001
11124, 00001
11125, 00001
11126, 00000
11127, 00001
11128, 00001
11129, 00001
11130, 00002
11131, 00001
11132, 00002
11133, 00001
11134, 00002
11135, 00001
11136, 00001
11137, 00003
11138, 00004
11139, 00003
11140, 00003
11141, 00001
11142, 00000
11143, 00002
11144, 00003
11145, 00002
11146, 00001
11147, 00002
11148, 00003
11149, 00000
11150, 00001
11151, 00003
11152, 00001
11153, 00001
11154, 00002
11155, 00000
11156, 00001
11157, 00000
11158, 00002
11159, 00000
11160, 00000
11161, 00001
11162, 00001
11163, 00002
11164, 00003
11165, 00000
11166, 00001
11167, 00000
11168, 00003
11169, 00000
11170, 00003
11171, 00005
11172, 00004
11173, 00002
11174, 00002
11175, 00001
11176, 00000
11177, 00001
11178, 00002
11179, 00005
11180, 00000
11181, 00001
11182, 00002
11183, 00000
11184, 00001
11185, 00001
11186, 00003
11187, 00001
11188, 00000
11189, 00000
11190, 00000
11191, 00001
11192, 00003
11193, 00003
11194, 00001
11195, 00001
11196, 00002
11197, 00002
11198, 00002
11199, 00002
11200, 00004
11201, 00002
11202, 00001
11203, 00003
11204, 00001
11205, 00003
11206, 00003
11207, 00000
11208, 00004
11209, 00000
11210, 00000
11211, 00001
11212, 00000
11213, 00001
11214, 00001
11215, 00002
11216, 00001
11217, 00000
11218, 00000
11219, 00000
11220, 00000
11221, 00000
11222, 00003
11223, 00002
11224, 00000
11225, 00001
11226, 00000
11227, 00003
11228, 00002
11229, 00001
11230, 00000
11231, 00001
11232, 00000
11233, 00001
11234, 00002
11235, 00000
11236, 00002
11237, 00001
11238, 00002
11239, 00001
11240, 00001
11241, 00000
11242, 00002
11243, 00003
11244, 00000
11245, 00000
11246, 00002
11247, 00004
11248, 00002
11249, 00000
11250, 00001
11251, 00001
11252, 00000
11253, 00002
11254, 00003
11255, 00003
11256, 00000
11257, 00002
11258, 00001
11259, 00001
11260, 00000
11261, 00002
11262, 00000
11263, 00000
11264, 00002
11265, 00004
11266, 00003
11267, 00001
11268, 00000
11269, 00001
11270, 00003
11271, 00001
11272, 00001
11273, 00006
11274, 00000
11275, 00003
11276, 00003
11277, 00000
11278, 00002
11279, 00000
11280, 00001
11281, 00000
11282, 00001
11283, 00000
11284, 00001
11285, 00002
11286, 00001
11287, 00004
11288, 00002
11289, 00000
11290, 00001
11291, 00003
11292, 00003
11293, 00001
11294, 00000
11295, 00003
11296, 00001
11297, 00001
11298, 00001
11299, 00002
11300, 00002
11301, 00001
11302, 00000
11303, 00001
11304, 00002
11305, 00001
11306, 00001
11307, 00000
11308, 00001
11309, 00002
11310, 00003
11311, 00003
11312, 00001
11313, 00001
11314, 00001
11315, 00000
11316, 00004
11317, 00003
11318, 00003
11319, 00002
11320, 00001
11321, 00000
11322, 00000
11323, 00001
11324, 00003
11325, 00003
11326, 00000
11327, 00003
11328, 00000
11329, 00001
11330, 00001
11331, 00000
11332, 00002
11333, 00002
11334, 00000
11335, 00000
11336, 00000
11337, 00001
11338, 00001
11339, 00001
11340, 00001
11341, 00001
11342, 00002
11343, 00001
11344, 00001
11345, 00001
11346, 00001
11347, 00001
11348, 00001
11349, 00000
11350, 00002
11351, 00000
11352, 00000
11353, 00000
11354, 00000
11355, 00000
11356, 00001
11357, 00001
11358, 00001
11359, 00001
11360, 00001
11361, 00001
11362, 00002
11363, 00000
11364, 00002
11365, 00000
11366, 00002
11367, 00001
11368, 00002
11369, 00004
11370, 00004
11371, 00003
11372, 00002
11373, 00001
11374, 00000
11375, 00001
11376, 00002
11377, 00000
11378, 00001
11379, 00000
11380, 00001
11381, 00000
11382, 00001
11383, 00002
11384, 00000
11385, 00000
11386, 00000
11387, 00002
11388, 00001
11389, 00002
11390, 00002
11391, 00001
11392, 00000
11393, 00000
11394, 00001
11395, 00001
11396, 00003
11397, 00000
11398, 00002
11399, 00001
11400, 00000
11401, 00000
11402, 00001
11403, 00000
11404, 00000
11405, 00004
11406, 00002
11407, 00002
11408, 00002
11409, 00002
11410, 00000
11411, 00000
11412, 00000
11413, 00002
11414, 00001
11415, 00002
11416, 00002
11417, 00002
11418, 00002
11419, 00000
11420, 00000
11421, 00000
11422, 00001
11423, 00002
11424, 00000
11425, 00002
11426, 00002
11427, 00002
11428, 00001
11429, 00002
11430, 00000
11431, 00002
11432, 00002
11433, 00000
11434, 00002
11435, 00001
11436, 00002
11437, 00000
11438, 00002
11439, 00002
11440, 00002
11441, 00001
11442, 00003
11443, 00002
11444, 00003
11445, 00001
11446, 00002
11447, 00003
11448, 00001
11449, 00002
11450, 00000
11451, 00000
11452, 00000
11453, 00001
11454, 00000
11455, 00001
11456, 00002
11457, 00001
11458, 00001
11459, 00001
11460, 00002
11461, 00002
11462, 00000
11463, 00000
11464, 00002
11465, 00001
11466, 00002
11467, 00001
11468, 00001
11469, 00001
11470, 00003
11471, 00002
11472, 00001
11473, 00001
11474, 00002
11475, 00000
11476, 00002
11477, 00002
11478, 00002
11479, 00000
11480, 00003
11481, 00001
11482, 00000
11483, 00003
11484, 00003
11485, 00001
11486, 00001
11487, 00002
11488, 00002
11489, 00001
11490, 00001
11491, 00002
11492, 00004
11493, 00002
11494, 00001
11495, 00001
11496, 00002
11497, 00001
11498, 00001
11499, 00001
11500, 00000
11501, 00001
11502, 00003
11503, 00002
11504, 00001
11505, 00000
11506, 00001
11507, 00000
11508, 00001
11509, 00001
11510, 00000
11511, 00003
11512, 00001
11513, 00001
11514, 00000
11515, 00003
11516, 00001
11517, 00001
11518, 00001
11519, 00002
11520, 00001
11521, 00000
11522, 00000
11523, 00001
11524, 00000
11525, 00000
11526, 00001
11527, 00001
11528, 00000
11529, 00001
11530, 00003
11531, 00001
11532, 00003
11533, 00001
11534, 00002
11535, 00000
11536, 00001
11537, 00000
11538, 00004
11539, 00002
11540, 00005
11541, 00001
11542, 00002
11543, 00000
11544, 00001
11545, 00003
11546, 00002
11547, 00004
11548, 00001
11549, 00003
11550, 00000
11551, 00000
11552, 00003
11553, 00001
11554, 00003
11555, 00004
11556, 00002
11557, 00000
11558, 00000
11559, 00002
11560, 00002
11561, 00001
11562, 00003
11563, 00000
11564, 00000
11565, 00001
11566, 00007
11567, 00003
11568, 00002
11569, 00003
11570, 00001
11571, 00002
11572, 00000
11573, 00001
11574, 00000
11575, 00002
11576, 00001
11577, 00000
11578, 00002
11579, 00001
11580, 00003
11581, 00002
11582, 00001
11583, 00003
11584, 00003
11585, 00001
11586, 00001
11587, 00000
11588, 00002
11589, 00001
11590, 00001
11591, 00000
11592, 00000
11593, 00000
11594, 00000
11595, 00003
11596, 00001
11597, 00003
11598, 00003
11599, 00002
11600, 00003
11601, 00001
11602, 00002
11603, 00002
11604, 00002
11605, 00002
11606, 00002
11607, 00001
11608, 00003
11609, 00002
11610, 00006
11611, 00001
11612, 00000
11613, 00001
11614, 00002
11615, 00000
11616, 00002
11617, 00001
11618, 00000
11619, 00002
11620, 00000
11621, 00001
11622, 00001
11623, 00001
11624, 00000
11625, 00001
11626, 00001
11627, 00000
11628, 00001
11629, 00001
11630, 00001
11631, 00003
11632, 00003
11633, 00002
11634, 00003
11635, 00000
11636, 00002
11637, 00000
11638, 00000
11639, 00001
11640, 00000
11641, 00004
11642, 00003
11643, 00000
11644, 00002
11645, 00003
11646, 00000
11647, 00002
11648, 00001
11649, 00002
11650, 00000
11651, 00001
11652, 00001
11653, 00001
11654, 00000
11655, 00001
11656, 00002
11657, 00000
11658, 00002
11659, 00001
11660, 00002
11661, 00002
11662, 00002
11663, 00001
11664, 00001
11665, 00002
11666, 00001
11667, 00002
11668, 00000
11669, 00002
11670, 00001
11671, 00000
11672, 00001
11673, 00001
11674, 00000
11675, 00001
11676, 00002
11677, 00003
11678, 00003
11679, 00001
11680, 00004
11681, 00001
11682, 00002
11683, 00003
11684, 00002
11685, 00000
11686, 00003
11687, 00003
11688, 00002
11689, 00003
11690, 00001
11691, 00001
11692, 00002
11693, 00001
11694, 00003
11695, 00001
11696, 00001
11697, 00000
11698, 00000
11699, 00001
11700, 00000
11701, 00001
11702, 00001
11703, 00000
11704, 00000
11705, 00002
11706, 00000
11707, 00002
11708, 00002
11709, 00003
11710, 00002
11711, 00000
11712, 00005
11713, 00000
11714, 00003
11715, 00001
11716, 00001
11717, 00003
11718, 00003
11719, 00001
11720, 00000
11721, 00003
11722, 00002
11723, 00003
11724, 00000
11725, 00000
11726, 00006
11727, 00001
11728, 00000
11729, 00001
11730, 00002
11731, 00006
11732, 00004
11733, 00001
11734, 00000
11735, 00000
11736, 00001
11737, 00001
11738, 00003
11739, 00001
11740, 00002
11741, 00000
11742, 00005
11743, 00002
11744, 00000
11745, 00000
11746, 00000
11747, 00000
11748, 00000
11749, 00002
11750, 00002
11751, 00001
11752, 00002
11753, 00002
11754, 00002
11755, 00002
11756, 00000
11757, 00001
11758, 00001
11759, 00000
11760, 00002
11761, 00000
11762, 00001
11763, 00000
11764, 00002
11765, 00000
11766, 00001
11767, 00001
11768, 00001
11769, 00002
11770, 00000
11771, 00002
11772, 00001
11773, 00001
11774, 00001
11775, 00001
11776, 00000
11777, 00001
11778, 00002
11779, 00000
11780, 00000
11781, 00003
11782, 00002
11783, 00001
11784, 00001
11785, 00000
11786, 00002
11787, 00001
11788, 00002
11789, 00000
11790, 00002
11791, 00001
11792, 00001
11793, 00000
11794, 00003
11795, 00000
11796, 00001
11797, 00002
11798, 00003
11799, 00000
11800, 00000
11801, 00000
11802, 00000
11803, 00003
11804, 00001
11805, 00000
